left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P2017	P2197	0.605139	0.571377	0.614581	0.571581	0.757576	0.777778	0.75	mutual_knn
P1077	P6566	0.605066	0.549861	0.570372	0.710416	0.869565	0.777778	0.75	mutual_knn
P0005	P2341	0.605046	0.546565	0.586992	0.707877	0.828571	0.777778	0.75	mutual_knn
P14771	P15378	0.604927	0.496907	0.580446	0.844131	0.9375	0.8	0.75	mutual_knn
P2829	P5053	0.604914	0.542496	0.574022	0.735196	0.863636	0.777778	0.75	mutual_knn
P13405	P20179	0.604878	0.515333	0.581804	0.847309	0.846154	0.8	0.75	mutual_knn
P12443	P15748	0.604856	0.52115	0.562038	0.807686	0.928571	0.8	0.75	mutual_knn
P13585	P20904	0.604853	0.511425	0.579536	0.818747	0.9	0.8	0.75	mutual_knn
P12494	P15103	0.60484	0.490336	0.611525	0.844404	0.857143	0.8	0.75	mutual_knn
P5087	P7479	0.604828	0.558346	0.583925	0.719254	0.772727	0.777778	0.75	mutual_knn
P3469	P5681	0.604743	0.553096	0.600795	0.731578	0.724138	0.777778	0.75	mutual_knn
P4079	P6074	0.604705	0.546642	0.572352	0.703926	0.88	0.777778	0.75	mutual_knn
P2874	P6756	0.604643	0.540191	0.566498	0.67631	0.956522	0.777778	0.75	mutual_knn
P2874	P5768	0.604622	0.539374	0.56599	0.679742	0.958333	0.777778	0.75	mutual_knn
P0790	P5703	0.604591	0.537684	0.57878	0.731034	0.869565	0.777778	0.75	mutual_knn
P0069	P2639	0.604585	0.52445	0.569853	0.722595	0.96875	0.777778	0.75	mutual_knn
P0568	P3821	0.604531	0.559063	0.581808	0.555701	0.9375	0.777778	0.75	mutual_knn
P4394	P4435	0.604518	0.549128	0.574825	0.701098	0.861111	0.777778	0.75	mutual_knn
P3177	P4457	0.604516	0.55069	0.575279	0.727493	0.826087	0.777778	0.75	mutual_knn
P3369	P4764	0.604397	0.542189	0.587496	0.741428	0.806452	0.777778	0.75	mutual_knn
P0994	P6989	0.604336	0.542155	0.577527	0.732317	0.85	0.777778	0.75	mutual_knn
P11711	P8013	0.604309	0.484043	0.587492	0.808677	1.0	0.8	0.75	mutual_knn
P2394	P4014	0.604271	0.531562	0.584964	0.708573	0.894737	0.777778	0.75	mutual_knn
P0966	P5686	0.604259	0.54639	0.569061	0.722552	0.869565	0.777778	0.75	mutual_knn
P0631	P3919	0.604234	0.551884	0.571075	0.726768	0.833333	0.777778	0.75	mutual_knn
P15494	P2980	0.604157	0.512259	0.576167	0.71982	1.0	0.833333	0.8	mutual_knn
P1695	P2086	0.604127	0.548832	0.582647	0.716473	0.815789	0.777778	0.75	mutual_knn
P0341	P1108	0.604123	0.538022	0.570295	0.731238	0.892857	0.777778	0.75	mutual_knn
P13453	P20946	0.603959	0.507257	0.547748	0.839809	1.0	0.8	0.75	mutual_knn
P1051	P4223	0.603914	0.541564	0.566311	0.715249	0.904762	0.777778	0.75	mutual_knn
P1045	P1160	0.603883	0.54993	0.603204	0.734182	0.71875	0.777778	0.75	mutual_knn
P13199	P18587	0.603845	0.468378	0.605582	0.81121	1.0	0.8	0.75	mutual_knn
P5945	P7140	0.60383	0.547239	0.577607	0.730568	0.823529	0.777778	0.75	mutual_knn
P4009	P6252	0.6038	0.538127	0.565758	0.719608	0.916667	0.777778	0.75	mutual_knn
P1239	P4029	0.603742	0.551299	0.591155	0.737532	0.75	0.777778	0.75	mutual_knn
P0280	P2700	0.603717	0.555673	0.585512	0.556315	0.931034	0.777778	0.75	mutual_knn
P4066	P6692	0.603715	0.543316	0.56806	0.709284	0.894737	0.777778	0.75	mutual_knn
P2822	P6681	0.603673	0.541778	0.591594	0.686041	0.842105	0.777778	0.75	mutual_knn
P12329	P2717	0.603636	0.498848	0.583112	0.798271	0.952381	0.8	0.75	mutual_knn
P14609	P8999	0.6036	0.518833	0.571694	0.774395	0.925926	0.833333	0.8	mutual_knn
P4725	P5556	0.603599	0.544007	0.589567	0.716779	0.807692	0.777778	0.75	mutual_knn
P2076	P5261	0.603574	0.562297	0.586638	0.606017	0.846154	0.777778	0.75	mutual_knn
P0396	P3665	0.603568	0.550831	0.571996	0.7088	0.846154	0.777778	0.75	mutual_knn
P2259	P4334	0.603488	0.567157	0.585393	0.580851	0.852941	0.777778	0.75	mutual_knn
P0118	P2158	0.603468	0.537726	0.570407	0.723755	0.894737	0.777778	0.75	mutual_knn
P12507	P15075	0.60342	0.514203	0.555707	0.837809	0.9375	0.8	0.75	mutual_knn
P11877	P16604	0.603335	0.506993	0.561333	0.830691	0.956522	0.8	0.75	mutual_knn
P11638	P17246	0.60331	0.519933	0.571541	0.74301	0.95	0.833333	0.8	mutual_knn
P2251	P6871	0.603301	0.569507	0.599006	0.546117	0.827586	0.777778	0.75	mutual_knn
P0586	P10470	0.603119	0.487282	0.5902	0.808433	0.964286	0.8	0.75	mutual_knn
P11549	P11745	0.603091	0.524448	0.572077	0.822464	0.846154	0.8	0.75	mutual_knn
P13822	P14154	0.603049	0.518468	0.569935	0.835948	0.866667	0.8	0.75	mutual_knn
P1924	P4764	0.603037	0.535194	0.570012	0.703878	0.923077	0.777778	0.75	mutual_knn
P12522	P7985	0.603024	0.497168	0.585033	0.800924	0.944444	0.8	0.75	mutual_knn
P14151	P16602	0.602975	0.493531	0.583781	0.818264	0.947368	0.8	0.75	mutual_knn
P0187	P7987	0.602919	0.532628	0.562927	0.699155	0.962963	0.777778	0.75	mutual_knn
P4825	P5964	0.602878	0.519642	0.565717	0.710378	1.0	0.777778	0.75	mutual_knn
P1713	P3969	0.60286	0.533989	0.570321	0.724764	0.904762	0.777778	0.75	mutual_knn
P17353	P19425	0.602854	0.522237	0.557225	0.819093	0.909091	0.8	0.75	mutual_knn
P2105	P5818	0.602764	0.548213	0.608842	0.715444	0.714286	0.777778	0.75	mutual_knn
P0125	P5478	0.602761	0.547193	0.579442	0.737197	0.8	0.777778	0.75	mutual_knn
P1507	P4223	0.602746	0.553953	0.582732	0.703445	0.791667	0.777778	0.75	mutual_knn
P12737	P9265	0.602732	0.486838	0.577096	0.816714	1.0	0.8	0.75	mutual_knn
P2549	P5264	0.602731	0.554247	0.596737	0.722395	0.722222	0.777778	0.75	mutual_knn
P3195	P5478	0.60271	0.549728	0.587809	0.745991	0.75	0.777778	0.75	mutual_knn
P14176	P18244	0.602709	0.518934	0.560359	0.813965	0.916667	0.8	0.75	mutual_knn
P0065	P1856	0.602679	0.537963	0.570067	0.680484	0.930233	0.777778	0.75	mutual_knn
P10990	P12472	0.6026	0.509563	0.576268	0.827141	0.888889	0.8	0.75	mutual_knn
P4770	P6750	0.602597	0.555391	0.582514	0.567919	0.92	0.777778	0.75	mutual_knn
P3857	P4211	0.602569	0.544091	0.583173	0.702839	0.833333	0.777778	0.75	mutual_knn
P0890	P5054	0.602554	0.535568	0.567022	0.730902	0.9	0.777778	0.75	mutual_knn
P2205	P4792	0.602543	0.534003	0.570733	0.696278	0.928571	0.777778	0.75	mutual_knn
P4814	P6716	0.602528	0.550415	0.567732	0.69648	0.864865	0.777778	0.75	mutual_knn
P2351	P6705	0.602434	0.536061	0.552719	0.708803	0.96875	0.777778	0.75	mutual_knn
P2212	P7024	0.602404	0.554416	0.5798	0.538328	0.961538	0.777778	0.75	mutual_knn
P1880	P4181	0.602397	0.545991	0.588009	0.736252	0.772727	0.777778	0.75	mutual_knn
P2394	P7259	0.602368	0.538735	0.589989	0.734415	0.8	0.777778	0.75	mutual_knn
P5210	P7511	0.602366	0.535667	0.594374	0.74118	0.791667	0.777778	0.75	mutual_knn
P1898	P5015	0.602294	0.540352	0.578476	0.733357	0.833333	0.777778	0.75	mutual_knn
P1979	P2259	0.602258	0.525719	0.549552	0.821649	0.911765	0.7	0.666667	mutual_knn
P20679	P9826	0.602232	0.504856	0.563122	0.835099	0.944444	0.8	0.75	mutual_knn
P0205	P0988	0.602207	0.539464	0.565939	0.700655	0.913043	0.777778	0.75	mutual_knn
P1965	P4030	0.602186	0.541541	0.573617	0.697262	0.88	0.777778	0.75	mutual_knn
P0913	P0933	0.602147	0.52858	0.572806	0.726275	0.911765	0.777778	0.75	mutual_knn
P5589	P6880	0.602142	0.547233	0.57465	0.577006	0.970588	0.777778	0.75	mutual_knn
P2176	P4817	0.602114	0.552259	0.59987	0.744124	0.692308	0.777778	0.75	mutual_knn
P2286	P5474	0.602094	0.554295	0.594245	0.581885	0.864865	0.777778	0.75	mutual_knn
P2252	P5034	0.60207	0.541683	0.571226	0.708834	0.875	0.777778	0.75	mutual_knn
P13756	P9924	0.602035	0.505087	0.571945	0.81232	0.933333	0.8	0.75	mutual_knn
P1805	P6543	0.601971	0.545233	0.587544	0.731984	0.777778	0.777778	0.75	mutual_knn
P1649	P3188	0.601963	0.563898	0.598634	0.568685	0.818182	0.777778	0.75	mutual_knn
P2095	P5929	0.601962	0.54435	0.577953	0.740752	0.806452	0.777778	0.75	mutual_knn
P0823	P4425	0.60196	0.543972	0.574287	0.695057	0.866667	0.777778	0.75	mutual_knn
P11534	P9527	0.601955	0.504693	0.561238	0.829551	0.954545	0.8	0.75	mutual_knn
P10459	P7562	0.601882	0.508834	0.568468	0.810854	0.928571	0.8	0.75	mutual_knn
P10154	P15864	0.601877	0.513256	0.594938	0.857607	0.769231	0.8	0.75	mutual_knn
P3751	P6820	0.60186	0.555411	0.577783	0.608126	0.888889	0.777778	0.75	mutual_knn
P14412	P18374	0.601827	0.501071	0.55682	0.814585	1.0	0.8	0.75	mutual_knn
P0063	P1028	0.601791	0.528042	0.56783	0.731243	0.923077	0.777778	0.75	mutual_knn
P0957	P6861	0.601785	0.5506	0.567147	0.729049	0.826087	0.777778	0.75	mutual_knn
P16111	P18996	0.601777	0.505295	0.54835	0.824722	1.0	0.8	0.75	mutual_knn
P9615	P9894	0.601734	0.489071	0.580175	0.835908	0.95	0.8	0.75	mutual_knn
P1925	P4665	0.601704	0.539254	0.584218	0.73611	0.809524	0.777778	0.75	mutual_knn
P0216	P2489	0.601672	0.546204	0.574346	0.727165	0.821429	0.777778	0.75	mutual_knn
P0428	P3720	0.601657	0.542828	0.56574	0.718752	0.875	0.777778	0.75	mutual_knn
P4420	P7281	0.601657	0.560816	0.601697	0.734782	0.652174	0.777778	0.75	mutual_knn
P2124	P3598	0.601626	0.557767	0.598102	0.712951	0.7	0.777778	0.75	mutual_knn
P1144	P5706	0.601609	0.55657	0.588367	0.733493	0.71875	0.777778	0.75	mutual_knn
P12195	P17579	0.601479	0.507032	0.558755	0.844171	0.933333	0.8	0.75	mutual_knn
P12604	P13082	0.601418	0.51899	0.58177	0.742534	0.9	0.714286	0.666667	mutual_knn
P12507	P8496	0.601395	0.496692	0.572436	0.837809	0.9375	0.8	0.75	mutual_knn
P0486	P1644	0.601383	0.531298	0.555859	0.677486	1.0	0.777778	0.75	mutual_knn
P4575	P5733	0.601364	0.554579	0.576469	0.561001	0.939394	0.777778	0.75	mutual_knn
P2350	P6244	0.601322	0.549372	0.587748	0.759785	0.724138	0.777778	0.75	mutual_knn
P16508	P17146	0.601235	0.495455	0.562258	0.814901	1.0	0.8	0.75	mutual_knn
P4476	P4566	0.601201	0.528255	0.562248	0.735956	0.931034	0.777778	0.75	mutual_knn
P1942	P4928	0.601178	0.54426	0.579298	0.707482	0.827586	0.777778	0.75	mutual_knn
P3475	P5940	0.601161	0.573936	0.583957	0.572549	0.8125	0.777778	0.75	mutual_knn
P2106	P5095	0.601099	0.532316	0.556736	0.69402	0.972973	0.777778	0.75	mutual_knn
P0706	P1994	0.601052	0.511279	0.554824	0.803593	0.964286	0.7	0.666667	mutual_knn
P1406	P4295	0.601	0.537737	0.573494	0.716284	0.866667	0.777778	0.75	mutual_knn
P1293	P3621	0.600987	0.539703	0.570173	0.692745	0.892857	0.777778	0.75	mutual_knn
P1531	P4074	0.600984	0.531333	0.566802	0.716119	0.918919	0.777778	0.75	mutual_knn
P2755	P6474	0.600976	0.53552	0.596009	0.724419	0.789474	0.777778	0.75	mutual_knn
P5141	P7113	0.600837	0.536299	0.58619	0.743358	0.8	0.777778	0.75	mutual_knn
P2692	P5388	0.600821	0.548178	0.57578	0.704746	0.821429	0.777778	0.75	mutual_knn
P11123	P18717	0.600809	0.508451	0.556429	0.820185	0.952381	0.8	0.75	mutual_knn
P11708	P6323	0.600779	0.519212	0.591419	0.775283	0.826087	0.833333	0.8	mutual_knn
P1182	P1960	0.600724	0.530557	0.565847	0.726228	0.913043	0.777778	0.75	mutual_knn
P2366	P4032	0.600715	0.567027	0.580249	0.545874	0.878788	0.777778	0.75	mutual_knn
P5938	P7127	0.600688	0.547988	0.572736	0.703021	0.833333	0.777778	0.75	mutual_knn
P2900	P5116	0.600685	0.546869	0.57562	0.731268	0.8	0.777778	0.75	mutual_knn
P15463	P19199	0.600678	0.513379	0.548939	0.827917	0.947368	0.8	0.75	mutual_knn
P0672	P5579	0.600665	0.537993	0.570803	0.707873	0.88	0.777778	0.75	mutual_knn
P10606	P7591	0.600655	0.557425	0.602407	0.723045	0.666667	0.777778	0.75	mutual_knn
P2987	P4881	0.600643	0.530929	0.584793	0.731766	0.83871	0.777778	0.75	mutual_knn
P3179	P5669	0.600598	0.554018	0.585939	0.728774	0.733333	0.777778	0.75	mutual_knn
P1239	P4296	0.600547	0.546644	0.579041	0.7497	0.769231	0.777778	0.75	mutual_knn
P3396	P6463	0.600456	0.540734	0.584952	0.69059	0.833333	0.777778	0.75	mutual_knn
P0114	P2764	0.600429	0.563473	0.593506	0.598287	0.793103	0.777778	0.75	mutual_knn
P0810	P4805	0.600407	0.558747	0.580148	0.550098	0.909091	0.777778	0.75	mutual_knn
P5140	P8907	0.600349	0.557058	0.58636	0.564471	0.88	0.777778	0.75	mutual_knn
P1588	P2700	0.600297	0.539736	0.565065	0.693204	0.903226	0.777778	0.75	mutual_knn
P2216	P4987	0.600296	0.544629	0.572717	0.708905	0.83871	0.777778	0.75	mutual_knn
P3642	P7078	0.600251	0.53987	0.574489	0.71623	0.846154	0.777778	0.75	mutual_knn
P12382	P6539	0.600235	0.500508	0.569855	0.791285	0.964286	0.8	0.75	mutual_knn
P4428	P6347	0.600218	0.547674	0.584134	0.71057	0.782609	0.777778	0.75	mutual_knn
P2416	P5794	0.600205	0.55843	0.576786	0.561272	0.909091	0.777778	0.75	mutual_knn
P0431	P2896	0.600202	0.532716	0.571903	0.720787	0.882353	0.777778	0.75	mutual_knn
P0782	P5525	0.600188	0.553015	0.602837	0.748211	0.655172	0.777778	0.75	mutual_knn
P1501	P2958	0.600187	0.543892	0.558665	0.680105	0.918919	0.777778	0.75	mutual_knn
P0441	P3731	0.600171	0.539002	0.59733	0.735541	0.75	0.777778	0.75	mutual_knn
P2514	P5919	0.600169	0.54817	0.58181	0.738588	0.76	0.777778	0.75	mutual_knn
P10362	P10443	0.600123	0.495052	0.59615	0.726966	0.96	0.714286	0.666667	mutual_knn
P12542	P13020	0.600116	0.501576	0.57157	0.787054	0.956522	0.8	0.75	mutual_knn
P5001	P6705	0.600116	0.55843	0.587117	0.55453	0.878788	0.777778	0.75	mutual_knn
P1858	P6024	0.600081	0.529939	0.56474	0.719497	0.92	0.777778	0.75	mutual_knn
P12693	P13777	0.600078	0.505148	0.561119	0.807178	0.956522	0.8	0.75	mutual_knn
P1721	P6015	0.600052	0.535134	0.571728	0.721801	0.869565	0.777778	0.75	mutual_knn
P2214	P4541	0.599992	0.567446	0.585687	0.596506	0.8	0.777778	0.75	mutual_knn
P0212	P4030	0.599982	0.560833	0.599563	0.738717	0.638889	0.777778	0.75	mutual_knn
P1093	P3889	0.599932	0.543281	0.569224	0.712266	0.85	0.777778	0.75	mutual_knn
P10086	P7328	0.599899	0.492157	0.555464	0.840159	1.0	0.8	0.75	mutual_knn
P3925	P6103	0.599895	0.536212	0.569998	0.716	0.875	0.777778	0.75	mutual_knn
P1483	P3030	0.599894	0.537885	0.582127	0.741008	0.8	0.777778	0.75	mutual_knn
P1006	P8092	0.59987	0.538529	0.565052	0.713018	0.884615	0.777778	0.75	mutual_knn
P1779	P6197	0.599867	0.538532	0.585595	0.567355	0.958333	0.777778	0.75	mutual_knn
P3552	P5748	0.599847	0.551773	0.580058	0.711092	0.774194	0.777778	0.75	mutual_knn
P3023	P5575	0.599839	0.539801	0.580575	0.571755	0.965517	0.777778	0.75	mutual_knn
P3612	P6862	0.599766	0.563574	0.598928	0.58408	0.78125	0.777778	0.75	mutual_knn
P2060	P4919	0.59975	0.565941	0.599682	0.557011	0.794872	0.777778	0.75	mutual_knn
P0131	P2700	0.599749	0.547993	0.580214	0.567443	0.933333	0.777778	0.75	mutual_knn
P5064	P7024	0.599734	0.544447	0.577153	0.70586	0.821429	0.777778	0.75	mutual_knn
P0118	P2593	0.599731	0.538279	0.572752	0.728315	0.842105	0.777778	0.75	mutual_knn
P2630	P4808	0.599727	0.544912	0.566932	0.734815	0.826087	0.777778	0.75	mutual_knn
P3580	P6365	0.599725	0.54166	0.579324	0.713961	0.818182	0.777778	0.75	mutual_knn
P3237	P6325	0.599702	0.530634	0.572465	0.730536	0.875	0.777778	0.75	mutual_knn
P14634	P19973	0.599695	0.54091	0.586272	0.554386	0.956522	0.8	0.75	mutual_knn
P6848	P8184	0.599639	0.548976	0.574558	0.705516	0.809524	0.777778	0.75	mutual_knn
P15604	P15833	0.599618	0.507148	0.537722	0.83199	1.0	0.8	0.75	mutual_knn
P6019	P7830	0.599432	0.523989	0.590077	0.724946	0.846154	0.777778	0.75	mutual_knn
P13241	P19457	0.599378	0.521588	0.568678	0.838081	0.818182	0.8	0.75	mutual_knn
P5010	P7015	0.599363	0.537284	0.577269	0.740597	0.814815	0.777778	0.75	mutual_knn
P11948	P17089	0.599358	0.485514	0.587046	0.845018	0.909091	0.8	0.75	mutual_knn
P3737	P8214	0.599353	0.537825	0.564945	0.707125	0.888889	0.777778	0.75	mutual_knn
P3683	P5225	0.599339	0.528673	0.572933	0.726738	0.882353	0.777778	0.75	mutual_knn
P12853	P19523	0.599336	0.510044	0.574006	0.814144	0.875	0.8	0.75	mutual_knn
P2535	P6420	0.59931	0.534349	0.562379	0.745202	0.875	0.777778	0.75	mutual_knn
P1156	P6318	0.599303	0.555099	0.57744	0.569287	0.904762	0.777778	0.75	mutual_knn
P2696	P5889	0.599197	0.562326	0.5768	0.573134	0.869565	0.777778	0.75	mutual_knn
P0008	P0636	0.599162	0.53499	0.559401	0.65959	0.966667	0.7	0.666667	mutual_knn
P1750	P5857	0.599129	0.543571	0.570099	0.726342	0.823529	0.777778	0.75	mutual_knn
P12645	P15212	0.599126	0.507911	0.56168	0.806448	0.933333	0.8	0.75	mutual_knn
P0653	P1706	0.599103	0.529583	0.558586	0.724287	0.928571	0.777778	0.75	mutual_knn
P1207	P5744	0.599048	0.541569	0.568009	0.70332	0.862069	0.777778	0.75	mutual_knn
P0613	P1707	0.599024	0.545536	0.582236	0.728272	0.769231	0.777778	0.75	mutual_knn
P13017	P17999	0.599009	0.507541	0.565331	0.860834	0.866667	0.8	0.75	mutual_knn
P1996	P6456	0.598977	0.529713	0.567659	0.704969	0.914286	0.777778	0.75	mutual_knn
P4911	P7555	0.59892	0.546403	0.579921	0.714948	0.785714	0.777778	0.75	mutual_knn
P0236	P4279	0.598908	0.536842	0.575905	0.718914	0.83871	0.777778	0.75	mutual_knn
P1224	P1878	0.598876	0.5379	0.56026	0.714445	0.892857	0.777778	0.75	mutual_knn
P2120	P2290	0.598839	0.54849	0.580286	0.765049	0.724138	0.777778	0.75	mutual_knn
P1103	P5055	0.598834	0.527302	0.570056	0.715527	0.904762	0.777778	0.75	mutual_knn
P0637	P1041	0.598824	0.530113	0.566035	0.715363	0.90625	0.777778	0.75	mutual_knn
P14491	P15350	0.598791	0.519365	0.571079	0.833804	0.818182	0.8	0.75	mutual_knn
P2382	P6871	0.598749	0.551818	0.578606	0.586332	0.892857	0.777778	0.75	mutual_knn
P2197	P5974	0.598744	0.5595	0.572726	0.561928	0.903226	0.777778	0.75	mutual_knn
P10912	P9159	0.598738	0.514817	0.572659	0.848212	0.818182	0.8	0.75	mutual_knn
P14874	P15542	0.598728	0.492063	0.571912	0.826854	0.944444	0.8	0.75	mutual_knn
P6321	P6978	0.598722	0.53284	0.559592	0.7142	0.916667	0.777778	0.75	mutual_knn
P2603	P6426	0.598708	0.56736	0.590574	0.585695	0.78125	0.777778	0.75	mutual_knn
P0640	P4282	0.598645	0.533315	0.574212	0.723851	0.852941	0.777778	0.75	mutual_knn
P16816	P19157	0.598624	0.501652	0.568419	0.839334	0.9	0.8	0.75	mutual_knn
P2722	P7140	0.598619	0.539695	0.582444	0.741235	0.777778	0.777778	0.75	mutual_knn
P5355	P7289	0.598619	0.570636	0.598249	0.593689	0.730769	0.777778	0.75	mutual_knn
P3572	P6970	0.598608	0.547613	0.598578	0.574945	0.851852	0.777778	0.75	mutual_knn
P3378	P6056	0.598584	0.555346	0.593149	0.564606	0.846154	0.777778	0.75	mutual_knn
P0274	P2818	0.598563	0.534702	0.566803	0.70677	0.888889	0.777778	0.75	mutual_knn
P12937	P14365	0.598532	0.498496	0.571649	0.841314	0.9	0.8	0.75	mutual_knn
P0961	P7241	0.598516	0.525213	0.571317	0.702088	0.92	0.777778	0.75	mutual_knn
P15137	P19985	0.598494	0.502609	0.545768	0.81301	1.0	0.8	0.75	mutual_knn
P12084	P15921	0.598449	0.5097	0.558558	0.835893	0.9	0.8	0.75	mutual_knn
P4039	P6962	0.598432	0.566247	0.593455	0.584116	0.775	0.777778	0.75	mutual_knn
P3457	P6053	0.598405	0.547669	0.597276	0.732097	0.69697	0.777778	0.75	mutual_knn
P0091	P6040	0.598369	0.54748	0.579038	0.590953	0.902439	0.777778	0.75	mutual_knn
P2149	P5779	0.598362	0.570457	0.588901	0.555414	0.8	0.777778	0.75	mutual_knn
P11414	P16646	0.598358	0.503407	0.571941	0.834098	0.882353	0.8	0.75	mutual_knn
P5164	P7178	0.598343	0.549681	0.586255	0.724639	0.733333	0.777778	0.75	mutual_knn
P0321	P3643	0.598335	0.547052	0.577295	0.73185	0.769231	0.777778	0.75	mutual_knn
P2625	P6945	0.59833	0.546566	0.587911	0.716063	0.75	0.777778	0.75	mutual_knn
P6928	P8424	0.59832	0.567537	0.582443	0.5672	0.823529	0.777778	0.75	mutual_knn
P0425	P5980	0.598289	0.52753	0.57449	0.723288	0.875	0.777778	0.75	mutual_knn
P4194	P6261	0.598283	0.549443	0.581295	0.579249	0.896552	0.777778	0.75	mutual_knn
P0092	P0352	0.59825	0.546192	0.575093	0.57633	0.935484	0.777778	0.75	mutual_knn
P4126	P6414	0.598222	0.542147	0.57336	0.735793	0.8	0.777778	0.75	mutual_knn
P3918	P5001	0.598219	0.535363	0.565371	0.711908	0.882353	0.777778	0.75	mutual_knn
P4009	P5223	0.598204	0.559982	0.587796	0.583411	0.821429	0.777778	0.75	mutual_knn
P1375	P4684	0.598196	0.528034	0.562147	0.71522	0.923077	0.777778	0.75	mutual_knn
P0602	P3298	0.598119	0.56341	0.573803	0.542796	0.894737	0.777778	0.75	mutual_knn
P1293	P4479	0.598118	0.542778	0.573325	0.704456	0.827586	0.777778	0.75	mutual_knn
P3962	P7054	0.598087	0.559927	0.5849	0.599237	0.814815	0.777778	0.75	mutual_knn
P2704	P4892	0.598084	0.547169	0.580539	0.686698	0.8	0.777778	0.75	mutual_knn
P3770	P6377	0.598037	0.566112	0.591658	0.584281	0.777778	0.777778	0.75	mutual_knn
P2677	P5970	0.598023	0.561621	0.586409	0.571936	0.828571	0.777778	0.75	mutual_knn
P17232	P8496	0.597991	0.495219	0.550329	0.825273	1.0	0.8	0.75	mutual_knn
P3104	P7129	0.597989	0.54627	0.575086	0.687451	0.821429	0.777778	0.75	mutual_knn
P3460	P7631	0.597969	0.548826	0.572517	0.691348	0.814815	0.777778	0.75	mutual_knn
P5121	P6961	0.597953	0.562158	0.584777	0.736428	0.666667	0.777778	0.75	mutual_knn
P2672	P6820	0.59794	0.553012	0.583258	0.59651	0.852941	0.777778	0.75	mutual_knn
P3292	P4425	0.597918	0.565622	0.595852	0.560521	0.787879	0.777778	0.75	mutual_knn
P1365	P6128	0.59791	0.533885	0.559487	0.721859	0.896552	0.777778	0.75	mutual_knn
P3376	P4007	0.597898	0.507885	0.564499	0.808663	0.909091	0.7	0.666667	mutual_knn
P10979	P12817	0.597817	0.510421	0.556041	0.818459	0.916667	0.8	0.75	mutual_knn
P0147	P5612	0.597807	0.54614	0.590547	0.712786	0.740741	0.777778	0.75	mutual_knn
P0057	P2307	0.597803	0.542401	0.577948	0.56704	0.947368	0.777778	0.75	mutual_knn
P1155	P5700	0.597791	0.53346	0.570059	0.707132	0.875	0.777778	0.75	mutual_knn
P3259	P5769	0.597735	0.547141	0.57262	0.739618	0.771429	0.777778	0.75	mutual_knn
P1501	P4778	0.597718	0.571802	0.590942	0.604069	0.731707	0.777778	0.75	mutual_knn
P3829	P6385	0.597706	0.549055	0.581643	0.708656	0.761905	0.777778	0.75	mutual_knn
P0427	P2503	0.597674	0.52151	0.55381	0.69161	1.0	0.777778	0.75	mutual_knn
P1111	P3382	0.597668	0.530384	0.568122	0.726527	0.875	0.777778	0.75	mutual_knn
P2349	P5260	0.597639	0.568531	0.588523	0.585444	0.772727	0.777778	0.75	mutual_knn
P11452	P5434	0.597638	0.492212	0.56631	0.824791	0.954545	0.8	0.75	mutual_knn
P10458	P9894	0.597635	0.481484	0.580951	0.82634	0.95	0.8	0.75	mutual_knn
P0995	P4060	0.597623	0.558931	0.576596	0.580885	0.862069	0.777778	0.75	mutual_knn
P13102	P15843	0.597606	0.509133	0.560355	0.790392	0.933333	0.8	0.75	mutual_knn
P2311	P5842	0.597589	0.57089	0.597132	0.542725	0.774194	0.777778	0.75	mutual_knn
P1265	P6222	0.59757	0.524377	0.577167	0.729256	0.866667	0.75	0.714286	mutual_knn
P3024	P6902	0.597555	0.5265	0.55015	0.716494	0.964286	0.777778	0.75	mutual_knn
P4965	P7821	0.597535	0.574602	0.59218	0.594783	0.722222	0.777778	0.75	mutual_knn
P0036	P2869	0.597533	0.52823	0.559021	0.697278	0.944444	0.777778	0.75	mutual_knn
P10895	P8405	0.597501	0.492928	0.568981	0.818027	0.947368	0.8	0.75	mutual_knn
P1529	P3513	0.597492	0.504988	0.543847	0.799008	1.0	0.7	0.666667	mutual_knn
P14555	P9992	0.597484	0.505566	0.560718	0.820613	0.916667	0.8	0.75	mutual_knn
P2482	P3366	0.597457	0.536146	0.575288	0.67884	0.869565	0.777778	0.75	mutual_knn
P4181	P4422	0.597453	0.539579	0.578411	0.730319	0.791667	0.777778	0.75	mutual_knn
P3139	P5731	0.597441	0.564022	0.589461	0.573196	0.8	0.777778	0.75	mutual_knn
P16455	P18318	0.597399	0.49004	0.574192	0.830569	0.928571	0.8	0.75	mutual_knn
P0287	P3484	0.597393	0.518068	0.559493	0.714701	0.969697	0.777778	0.75	mutual_knn
