morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s013-a004-w023-01	w-s013-a004-w023	13:4:23:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s013-a004-w024-01	w-s013-a004-w024	13:4:24:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s013-a004-w025-01	w-s013-a004-w025	13:4:25:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s013-a004-w025-02	w-s013-a004-w025	13:4:25:2	2	ءَايَٰتٍ	ءَايَٰتٍ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|INDEF|GEN						F	plural	GEN
m-w-s013-a004-w026-01	w-s013-a004-w026	13:4:26:1	1	لِّ					P	PREFIX	PREFIX|l:P+								
m-w-s013-a004-w026-02	w-s013-a004-w026	13:4:26:2	2	قَوْمٍ	قَوْمٍ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|GEN								GEN
m-w-s013-a004-w027-01	w-s013-a004-w027	13:4:27:1	1	يَعْقِلُ	يَعْقِلُ	عَقَلُ	ع ق ل	عقل	V	STEM	STEM|POS:V|IMPF|LEM:Eaqalu|ROOT:Eql|3MP	IMPF				3	M	plural	
m-w-s013-a004-w027-02	w-s013-a004-w027	13:4:27:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s013-a005-w001-01	w-s013-a005-w001	13:5:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a005-w001-02	w-s013-a005-w001	13:5:1:2	2	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s013-a005-w002-01	w-s013-a005-w002	13:5:2:1	1	تَعْجَبْ	تَعْجَبْ	عَجِبُ	ع ج ب	عجب	V	STEM	STEM|POS:V|IMPF|LEM:Eajibu|ROOT:Ejb|2MS|MOOD:JUS	IMPF	JUS			2	M	singular	
m-w-s013-a005-w003-01	w-s013-a005-w003	13:5:3:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s013-a005-w003-02	w-s013-a005-w003	13:5:3:2	2	عَجَبٌ	عَجَبٌ	عَجَب	ع ج ب	عجب	N	STEM	STEM|POS:N|LEM:Eajab|ROOT:Ejb|MS|INDEF|NOM						M	singular	NOM
m-w-s013-a005-w004-01	w-s013-a005-w004	13:5:4:1	1	قَوْلُ	قَوْلُ	قَوْل	ق و ل	قول	N	STEM	STEM|POS:N|VN|LEM:qawol|ROOT:qwl|M|NOM								NOM
m-w-s013-a005-w004-02	w-s013-a005-w004	13:5:4:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s013-a005-w005-01	w-s013-a005-w005	13:5:5:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s013-a005-w005-02	w-s013-a005-w005	13:5:5:2	2	ءِذَا	ءِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s013-a005-w006-01	w-s013-a005-w006	13:5:6:1	1	كُ	كُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|1P	PERF				1		plural	
m-w-s013-a005-w006-02	w-s013-a005-w006	13:5:6:2	2	نَّا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s013-a005-w007-01	w-s013-a005-w007	13:5:7:1	1	تُرَٰبًا	تُرَٰبًا	تُرَاب	ت ر ب	ترب	N	STEM	STEM|POS:N|LEM:turaAb|ROOT:trb|M|INDEF|ACC								ACC
m-w-s013-a005-w008-01	w-s013-a005-w008	13:5:8:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s013-a005-w008-02	w-s013-a005-w008	13:5:8:2	2	ءِنَّ	ءِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s013-a005-w008-03	w-s013-a005-w008	13:5:8:3	3	ا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s013-a005-w009-01	w-s013-a005-w009	13:5:9:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s013-a005-w009-02	w-s013-a005-w009	13:5:9:2	2	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s013-a005-w010-01	w-s013-a005-w010	13:5:10:1	1	خَلْقٍ	خَلْقٍ	خَلْق	خ ل ق	خلق	N	STEM	STEM|POS:N|LEM:xaloq|ROOT:xlq|M|INDEF|GEN								GEN
m-w-s013-a005-w011-01	w-s013-a005-w011	13:5:11:1	1	جَدِيدٍ	جَدِيدٍ	جَدِيد	ج د د	جدد	ADJ	STEM	STEM|POS:ADJ|LEM:jadiyd|ROOT:jdd|MS|INDEF|GEN						M	singular	GEN
m-w-s013-a005-w012-01	w-s013-a005-w012	13:5:12:1	1	أُو۟لَٰٓئِكَ	أُو۟لَٰٓئِكَ	أُولَٰٓئِك			DEM	STEM	STEM|POS:DEM|LEM:>uwla`^}ik|P								
m-w-s013-a005-w013-01	w-s013-a005-w013	13:5:13:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s013-a005-w014-01	w-s013-a005-w014	13:5:14:1	1	كَفَرُ	كَفَرُ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP	PERF				3	M	plural	
m-w-s013-a005-w014-02	w-s013-a005-w014	13:5:14:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s013-a005-w015-01	w-s013-a005-w015	13:5:15:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s013-a005-w015-02	w-s013-a005-w015	13:5:15:2	2	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s013-a005-w015-03	w-s013-a005-w015	13:5:15:3	3	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s013-a005-w016-01	w-s013-a005-w016	13:5:16:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a005-w016-02	w-s013-a005-w016	13:5:16:2	2	أُو۟لَٰٓئِكَ	أُو۟لَٰٓئِكَ	أُولَٰٓئِك			DEM	STEM	STEM|POS:DEM|LEM:>uwla`^}ik|P								
m-w-s013-a005-w017-01	w-s013-a005-w017	13:5:17:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s013-a005-w017-02	w-s013-a005-w017	13:5:17:2	2	أَغْلَٰلُ	أَغْلَٰلُ	غِلّ	غ ل ل	غلل	N	STEM	STEM|POS:N|LEM:gil~|ROOT:gll|MP|NOM						M	plural	NOM
m-w-s013-a005-w018-01	w-s013-a005-w018	13:5:18:1	1	فِىٓ	فِىٓ	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s013-a005-w019-01	w-s013-a005-w019	13:5:19:1	1	أَعْنَاقِ	أَعْنَاقِ	عُنُق	ع ن ق	عنق	N	STEM	STEM|POS:N|LEM:Eunuq|ROOT:Enq|MP|GEN						M	plural	GEN
m-w-s013-a005-w019-02	w-s013-a005-w019	13:5:19:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s013-a005-w020-01	w-s013-a005-w020	13:5:20:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a005-w020-02	w-s013-a005-w020	13:5:20:2	2	أُو۟لَٰٓئِكَ	أُو۟لَٰٓئِكَ	أُولَٰٓئِك			DEM	STEM	STEM|POS:DEM|LEM:>uwla`^}ik|P								
m-w-s013-a005-w021-01	w-s013-a005-w021	13:5:21:1	1	أَصْحَٰبُ	أَصْحَٰبُ	أَصْحَٰب	ص ح ب	صحب	N	STEM	STEM|POS:N|LEM:>aSoHa`b|ROOT:SHb|MP|NOM						M	plural	NOM
m-w-s013-a005-w022-01	w-s013-a005-w022	13:5:22:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s013-a005-w022-02	w-s013-a005-w022	13:5:22:2	2	نَّارِ	نَّارِ	نَار	ن و ر	نور	N	STEM	STEM|POS:N|LEM:naAr|ROOT:nwr|F|GEN								GEN
m-w-s013-a005-w023-01	w-s013-a005-w023	13:5:23:1	1	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s013-a005-w024-01	w-s013-a005-w024	13:5:24:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s013-a005-w024-02	w-s013-a005-w024	13:5:24:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s013-a005-w025-01	w-s013-a005-w025	13:5:25:1	1	خَٰلِدُونَ	خَٰلِدُونَ	خَٰلِد	خ ل د	خلد	N	STEM	STEM|POS:N|ACT|PCPL|LEM:xa`lid|ROOT:xld|MP|NOM			ACT			M	plural	NOM
m-w-s013-a006-w001-01	w-s013-a006-w001	13:6:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a006-w001-02	w-s013-a006-w001	13:6:1:2	2	يَسْتَعْجِلُ	يَسْتَعْجِلُ	ٱسْتَعْجَلَ	ع ج ل	عجل	V	STEM	STEM|POS:V|IMPF|(X)|LEM:{sotaEojala|ROOT:Ejl|3MP	IMPF			X	3	M	plural	
m-w-s013-a006-w001-03	w-s013-a006-w001	13:6:1:3	3	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s013-a006-w001-04	w-s013-a006-w001	13:6:1:4	4	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s013-a006-w002-01	w-s013-a006-w002	13:6:2:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s013-a006-w002-02	w-s013-a006-w002	13:6:2:2	2	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s013-a006-w002-03	w-s013-a006-w002	13:6:2:3	3	سَّيِّئَةِ	سَّيِّئَةِ	سَيِّئَة	س و ء	سوء	N	STEM	STEM|POS:N|LEM:say~i}ap|ROOT:swA|F|GEN								GEN
m-w-s013-a006-w003-01	w-s013-a006-w003	13:6:3:1	1	قَبْلَ	قَبْلَ	قَبْل	ق ب ل	قبل	T	STEM	STEM|POS:T|LEM:qabol|ROOT:qbl|ACC								ACC
m-w-s013-a006-w004-01	w-s013-a006-w004	13:6:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s013-a006-w004-02	w-s013-a006-w004	13:6:4:2	2	حَسَنَةِ	حَسَنَةِ	حَسَنَة	ح س ن	حسن	N	STEM	STEM|POS:N|LEM:Hasanap|ROOT:Hsn|F|GEN								GEN
m-w-s013-a006-w005-01	w-s013-a006-w005	13:6:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a006-w005-02	w-s013-a006-w005	13:6:5:2	2	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s013-a006-w006-01	w-s013-a006-w006	13:6:6:1	1	خَلَتْ	خَلَتْ	خَلَا	خ ل و	خلو	V	STEM	STEM|POS:V|PERF|LEM:xalaA|ROOT:xlw|3FS	PERF				3	F	singular	
m-w-s013-a006-w007-01	w-s013-a006-w007	13:6:7:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s013-a006-w008-01	w-s013-a006-w008	13:6:8:1	1	قَبْلِ	قَبْلِ	قَبْل	ق ب ل	قبل	N	STEM	STEM|POS:N|LEM:qabol|ROOT:qbl|GEN								GEN
m-w-s013-a006-w008-02	w-s013-a006-w008	13:6:8:2	2	هِمُ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s013-a006-w009-01	w-s013-a006-w009	13:6:9:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s013-a006-w009-02	w-s013-a006-w009	13:6:9:2	2	مَثُلَٰتُ	مَثُلَٰتُ	مَثُلَٰت	م ث ل	مثل	N	STEM	STEM|POS:N|LEM:mavula`t|ROOT:mvl|FP|NOM						F	plural	NOM
m-w-s013-a006-w010-01	w-s013-a006-w010	13:6:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a006-w010-02	w-s013-a006-w010	13:6:10:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s013-a006-w011-01	w-s013-a006-w011	13:6:11:1	1	رَبَّ	رَبَّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC								ACC
m-w-s013-a006-w011-02	w-s013-a006-w011	13:6:11:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s013-a006-w012-01	w-s013-a006-w012	13:6:12:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s013-a006-w012-02	w-s013-a006-w012	13:6:12:2	2	ذُو	ذُو	ذُو			N	STEM	STEM|POS:N|LEM:*uw|MS|NOM						M	singular	NOM
m-w-s013-a006-w013-01	w-s013-a006-w013	13:6:13:1	1	مَغْفِرَةٍ	مَغْفِرَةٍ	مَّغْفِرَة	غ ف ر	غفر	N	STEM	STEM|POS:N|LEM:m~agofirap|ROOT:gfr|F|INDEF|GEN								GEN
m-w-s013-a006-w014-01	w-s013-a006-w014	13:6:14:1	1	لِّ					P	PREFIX	PREFIX|l:P+								
m-w-s013-a006-w014-02	w-s013-a006-w014	13:6:14:2	2	ل					DET	PREFIX	PREFIX|Al+								
m-w-s013-a006-w014-03	w-s013-a006-w014	13:6:14:3	3	نَّاسِ	نَّاسِ	نَّاس	ن و س	نوس	N	STEM	STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN						M	plural	GEN
m-w-s013-a006-w015-01	w-s013-a006-w015	13:6:15:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s013-a006-w016-01	w-s013-a006-w016	13:6:16:1	1	ظُلْمِ	ظُلْمِ	ظُلْم	ظ ل م	ظلم	N	STEM	STEM|POS:N|LEM:Zulom|ROOT:Zlm|M|GEN								GEN
m-w-s013-a006-w016-02	w-s013-a006-w016	13:6:16:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s013-a006-w017-01	w-s013-a006-w017	13:6:17:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a006-w017-02	w-s013-a006-w017	13:6:17:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s013-a006-w018-01	w-s013-a006-w018	13:6:18:1	1	رَبَّ	رَبَّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC								ACC
m-w-s013-a006-w018-02	w-s013-a006-w018	13:6:18:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s013-a006-w019-01	w-s013-a006-w019	13:6:19:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s013-a006-w019-02	w-s013-a006-w019	13:6:19:2	2	شَدِيدُ	شَدِيدُ	شَدِيد	ش د د	شدد	N	STEM	STEM|POS:N|LEM:$adiyd|ROOT:$dd|MS|NOM						M	singular	NOM
m-w-s013-a006-w020-01	w-s013-a006-w020	13:6:20:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s013-a006-w020-02	w-s013-a006-w020	13:6:20:2	2	عِقَابِ	عِقَابِ	عِقَاب	ع ق ب	عقب	N	STEM	STEM|POS:N|LEM:EiqaAb|ROOT:Eqb|M|GEN								GEN
m-w-s013-a007-w001-01	w-s013-a007-w001	13:7:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a007-w001-02	w-s013-a007-w001	13:7:1:2	2	يَقُولُ	يَقُولُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MS	IMPF				3	M	singular	
m-w-s013-a007-w002-01	w-s013-a007-w002	13:7:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s013-a007-w003-01	w-s013-a007-w003	13:7:3:1	1	كَفَرُ	كَفَرُ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP	PERF				3	M	plural	
m-w-s013-a007-w003-02	w-s013-a007-w003	13:7:3:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s013-a007-w004-01	w-s013-a007-w004	13:7:4:1	1	لَوْلَآ	لَوْلَآ	لَوْلَآ			EXH	STEM	STEM|POS:EXH|LEM:lawolaA^								
m-w-s013-a007-w005-01	w-s013-a007-w005	13:7:5:1	1	أُنزِلَ	أُنزِلَ	أَنزَلَ	ن ز ل	نزل	V	STEM	STEM|POS:V|PERF|PASS|(IV)|LEM:>anzala|ROOT:nzl|3MS	PERF		PASS	IV	3	M	singular	
m-w-s013-a007-w006-01	w-s013-a007-w006	13:7:6:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s013-a007-w006-02	w-s013-a007-w006	13:7:6:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s013-a007-w007-01	w-s013-a007-w007	13:7:7:1	1	ءَايَةٌ	ءَايَةٌ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FS|INDEF|NOM						F	singular	NOM
m-w-s013-a007-w008-01	w-s013-a007-w008	13:7:8:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s013-a007-w009-01	w-s013-a007-w009	13:7:9:1	1	رَّبِّ	رَّبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s013-a007-w009-02	w-s013-a007-w009	13:7:9:2	2	هِۦٓ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s013-a007-w010-01	w-s013-a007-w010	13:7:10:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s013-a007-w010-02	w-s013-a007-w010	13:7:10:2	2	مَآ	مَآ	مَا			PREV	STEM	STEM|POS:PREV|LEM:maA								
m-w-s013-a007-w011-01	w-s013-a007-w011	13:7:11:1	1	أَنتَ	أَنتَ				PRON	STEM	STEM|POS:PRON|2MS					2	M	singular	
m-w-s013-a007-w012-01	w-s013-a007-w012	13:7:12:1	1	مُنذِرٌ	مُنذِرٌ	مُنذِر	ن ذ ر	نذر	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mun*ir|ROOT:n*r|M|INDEF|NOM			ACT	IV				NOM
m-w-s013-a007-w013-01	w-s013-a007-w013	13:7:13:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a007-w013-02	w-s013-a007-w013	13:7:13:2	2	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s013-a007-w013-03	w-s013-a007-w013	13:7:13:3	3	كُلِّ	كُلِّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN								GEN
m-w-s013-a007-w014-01	w-s013-a007-w014	13:7:14:1	1	قَوْمٍ	قَوْمٍ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|GEN								GEN
m-w-s013-a007-w015-01	w-s013-a007-w015	13:7:15:1	1	هَادٍ	هَادٍ	هَاد	ه د ي	هدي	N	STEM	STEM|POS:N|ACT|PCPL|LEM:haAd|ROOT:hdy|M|INDEF|GEN			ACT					GEN
m-w-s013-a008-w001-01	w-s013-a008-w001	13:8:1:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s013-a008-w002-01	w-s013-a008-w002	13:8:2:1	1	يَعْلَمُ	يَعْلَمُ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MS	IMPF				3	M	singular	
m-w-s013-a008-w003-01	w-s013-a008-w003	13:8:3:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s013-a008-w004-01	w-s013-a008-w004	13:8:4:1	1	تَحْمِلُ	تَحْمِلُ	حَمَلَ	ح م ل	حمل	V	STEM	STEM|POS:V|IMPF|LEM:Hamala|ROOT:Hml|3FS	IMPF				3	F	singular	
m-w-s013-a008-w005-01	w-s013-a008-w005	13:8:5:1	1	كُلُّ	كُلُّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|NOM								NOM
m-w-s013-a008-w006-01	w-s013-a008-w006	13:8:6:1	1	أُنثَىٰ	أُنثَىٰ	أُنثَىٰ	ء ن ث	ءنث	N	STEM	STEM|POS:N|LEM:>unvaY`|ROOT:Anv|F|NOM								NOM
m-w-s013-a008-w007-01	w-s013-a008-w007	13:8:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a008-w007-02	w-s013-a008-w007	13:8:7:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s013-a008-w008-01	w-s013-a008-w008	13:8:8:1	1	تَغِيضُ	تَغِيضُ	غِيضَ	غ ي ض	غيض	V	STEM	STEM|POS:V|IMPF|LEM:giyDa|ROOT:gyD|3FS	IMPF				3	F	singular	
m-w-s013-a008-w009-01	w-s013-a008-w009	13:8:9:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s013-a008-w009-02	w-s013-a008-w009	13:8:9:2	2	أَرْحَامُ	أَرْحَامُ	أَرْحَام	ر ح م	رحم	N	STEM	STEM|POS:N|LEM:>aroHaAm|ROOT:rHm|MP|NOM						M	plural	NOM
m-w-s013-a008-w010-01	w-s013-a008-w010	13:8:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a008-w010-02	w-s013-a008-w010	13:8:10:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s013-a008-w011-01	w-s013-a008-w011	13:8:11:1	1	تَزْدَادُ	تَزْدَادُ	ٱزْدَادُ	ز ي د	زيد	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{zodaAdu|ROOT:zyd|3FS	IMPF			VIII	3	F	singular	
m-w-s013-a008-w012-01	w-s013-a008-w012	13:8:12:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a008-w012-02	w-s013-a008-w012	13:8:12:2	2	كُلُّ	كُلُّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|NOM								NOM
m-w-s013-a008-w013-01	w-s013-a008-w013	13:8:13:1	1	شَىْءٍ	شَىْءٍ	شَىْء	ش ي ء	شيء	N	STEM	STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN								GEN
m-w-s013-a008-w014-01	w-s013-a008-w014	13:8:14:1	1	عِندَ	عِندَ	عِند	ع ن د	عند	LOC	STEM	STEM|POS:LOC|LEM:Eind|ROOT:End|ACC								ACC
m-w-s013-a008-w014-02	w-s013-a008-w014	13:8:14:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s013-a008-w015-01	w-s013-a008-w015	13:8:15:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s013-a008-w015-02	w-s013-a008-w015	13:8:15:2	2	مِقْدَارٍ	مِقْدَارٍ	مِقْدَار	ق د ر	قدر	N	STEM	STEM|POS:N|LEM:miqodaAr|ROOT:qdr|M|INDEF|GEN								GEN
m-w-s013-a009-w001-01	w-s013-a009-w001	13:9:1:1	1	عَٰلِمُ	عَٰلِمُ	عَٰلِم	ع ل م	علم	N	STEM	STEM|POS:N|ACT|PCPL|LEM:Ea`lim|ROOT:Elm|M|NOM			ACT					NOM
m-w-s013-a009-w002-01	w-s013-a009-w002	13:9:2:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s013-a009-w002-02	w-s013-a009-w002	13:9:2:2	2	غَيْبِ	غَيْبِ	غَيْب	غ ي ب	غيب	N	STEM	STEM|POS:N|LEM:gayob|ROOT:gyb|M|GEN								GEN
m-w-s013-a009-w003-01	w-s013-a009-w003	13:9:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a009-w003-02	w-s013-a009-w003	13:9:3:2	2	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s013-a009-w003-03	w-s013-a009-w003	13:9:3:3	3	شَّهَٰدَةِ	شَّهَٰدَةِ	شَهَٰدَة	ش ه د	شهد	N	STEM	STEM|POS:N|LEM:$aha`dap|ROOT:$hd|F|GEN								GEN
m-w-s013-a009-w004-01	w-s013-a009-w004	13:9:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s013-a009-w004-02	w-s013-a009-w004	13:9:4:2	2	كَبِيرُ	كَبِيرُ	كَبِير	ك ب ر	كبر	ADJ	STEM	STEM|POS:ADJ|LEM:kabiyr|ROOT:kbr|MS|NOM						M	singular	NOM
m-w-s013-a009-w005-01	w-s013-a009-w005	13:9:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s013-a009-w005-02	w-s013-a009-w005	13:9:5:2	2	مُتَعَالِ	مُتَعَالِ	مُتَعَال	ع ل و	علو	N	STEM	STEM|POS:N|ACT|PCPL|(VI)|LEM:mutaEaAl|ROOT:Elw|M|NOM			ACT	VI				NOM
m-w-s013-a010-w001-01	w-s013-a010-w001	13:10:1:1	1	سَوَآءٌ	سَوَآءٌ	سَوَآء	س و ي	سوي	N	STEM	STEM|POS:N|LEM:sawaA^'|ROOT:swy|M|INDEF|NOM								NOM
m-w-s013-a010-w002-01	w-s013-a010-w002	13:10:2:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s013-a010-w002-02	w-s013-a010-w002	13:10:2:2	2	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s013-a010-w003-01	w-s013-a010-w003	13:10:3:1	1	مَّنْ	مَّنْ	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s013-a010-w004-01	w-s013-a010-w004	13:10:4:1	1	أَسَرَّ	أَسَرَّ	أَسَرَّ	س ر ر	سرر	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>asar~a|ROOT:srr|3MS	PERF			IV	3	M	singular	
m-w-s013-a010-w005-01	w-s013-a010-w005	13:10:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
