left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P2387	P3619	0.603815	0.554918	0.584219	0.746257	0.75	0.777778	0.75	mutual_knn
P1123	P2978	0.603766	0.54499	0.576764	0.709391	0.857143	0.777778	0.75	mutual_knn
P1200	P2644	0.603762	0.551823	0.583072	0.748956	0.764706	0.777778	0.75	mutual_knn
P0541	P2688	0.603691	0.553043	0.580994	0.729025	0.785714	0.777778	0.75	mutual_knn
P1730	P3506	0.60365	0.533771	0.561192	0.725917	0.944444	0.777778	0.75	mutual_knn
P1495	P1598	0.603634	0.543672	0.578572	0.731476	0.833333	0.777778	0.75	mutual_knn
P4454	P5904	0.603616	0.474754	0.54279	1.0	1.0	0.714286	0.666667	mutual_knn
P1308	P2375	0.603565	0.555529	0.577734	0.701203	0.8125	0.777778	0.75	mutual_knn
P2647	P3659	0.603535	0.553048	0.583937	0.613965	0.888889	0.777778	0.75	mutual_knn
P3529	P4439	0.603506	0.558199	0.570807	0.725332	0.8	0.777778	0.75	mutual_knn
P0256	P2130	0.603481	0.538163	0.561081	0.704848	0.944444	0.777778	0.75	mutual_knn
P0159	P2107	0.603445	0.544664	0.588738	0.680771	0.842105	0.777778	0.75	mutual_knn
P0200	P2809	0.603445	0.544674	0.582367	0.721599	0.823529	0.777778	0.75	mutual_knn
P1233	P3298	0.603404	0.540848	0.592852	0.725238	0.8	0.777778	0.75	mutual_knn
P5846	P9603	0.603382	0.495705	0.586736	0.832909	0.916667	0.8	0.75	mutual_knn
P0060	P2927	0.603362	0.560513	0.596083	0.719143	0.705882	0.777778	0.75	mutual_knn
P2472	P3661	0.603326	0.56714	0.581818	0.569769	0.875	0.777778	0.75	mutual_knn
P4295	P5445	0.603316	0.527433	0.573176	0.703592	0.95	0.777778	0.75	mutual_knn
P1729	P3611	0.603261	0.521721	0.578734	0.718116	0.941176	0.777778	0.75	mutual_knn
P1292	P2376	0.603188	0.546117	0.574643	0.729765	0.833333	0.777778	0.75	mutual_knn
P1775	P3009	0.60315	0.548953	0.584795	0.764423	0.75	0.777778	0.75	mutual_knn
P2072	P3248	0.603145	0.548174	0.582274	0.726712	0.8	0.777778	0.75	mutual_knn
P0642	P2677	0.603107	0.543312	0.567771	0.59897	1.0	0.777778	0.75	mutual_knn
P2658	P3729	0.603095	0.546658	0.587993	0.584442	0.928571	0.777778	0.75	mutual_knn
P1128	P2105	0.603077	0.533694	0.570845	0.702621	0.928571	0.777778	0.75	mutual_knn
P1641	P2790	0.603071	0.551504	0.589157	0.701178	0.785714	0.777778	0.75	mutual_knn
P0253	P2226	0.603038	0.536001	0.581801	0.707068	0.875	0.777778	0.75	mutual_knn
P2631	P3954	0.603019	0.544191	0.57204	0.696834	0.882353	0.777778	0.75	mutual_knn
P0185	P1709	0.603015	0.541521	0.580151	0.687778	0.875	0.777778	0.75	mutual_knn
P0748	P3154	0.602989	0.532647	0.578284	0.69232	0.916667	0.777778	0.75	mutual_knn
P2282	P3668	0.602984	0.558551	0.588723	0.580825	0.875	0.777778	0.75	mutual_knn
P1457	P4196	0.60295	0.532117	0.568871	0.727262	0.916667	0.777778	0.75	mutual_knn
P0016	P0243	0.602944	0.539915	0.583405	0.724564	0.833333	0.777778	0.75	mutual_knn
P1065	P2089	0.602918	0.548535	0.58767	0.753928	0.75	0.777778	0.75	mutual_knn
P0165	P2726	0.60287	0.555653	0.56898	0.713299	0.823529	0.777778	0.75	mutual_knn
P10958	P8270	0.602856	0.488712	0.567356	0.843608	1.0	0.8	0.75	mutual_knn
P2040	P3827	0.602833	0.539874	0.573975	0.723318	0.866667	0.777778	0.75	mutual_knn
P0053	P0178	0.602822	0.54387	0.574943	0.735168	0.833333	0.777778	0.75	mutual_knn
P1008	P2991	0.602807	0.549166	0.56963	0.729783	0.833333	0.777778	0.75	mutual_knn
P8289	P8941	0.602784	0.510098	0.575041	0.803089	0.916667	0.8	0.75	mutual_knn
P10535	P7451	0.602733	0.502068	0.600979	0.846413	0.818182	0.8	0.75	mutual_knn
P2143	P3507	0.60272	0.542611	0.594087	0.72837	0.777778	0.777778	0.75	mutual_knn
P11657	P7822	0.602676	0.514758	0.563084	0.822893	0.916667	0.8	0.75	mutual_knn
P2722	P3288	0.602666	0.529611	0.568415	0.709511	0.944444	0.777778	0.75	mutual_knn
P0557	P2242	0.602656	0.549325	0.585662	0.727004	0.777778	0.777778	0.75	mutual_knn
P0238	P3606	0.602635	0.533634	0.568438	0.718799	0.916667	0.777778	0.75	mutual_knn
P10785	P7607	0.602617	0.52084	0.558797	0.8516	0.875	0.8	0.75	mutual_knn
P0067	P1096	0.602569	0.544881	0.576129	0.70013	0.857143	0.777778	0.75	mutual_knn
P6329	P8071	0.602561	0.49515	0.560178	0.836809	1.0	0.8	0.75	mutual_knn
P10274	P9641	0.602536	0.515502	0.569057	0.838896	0.875	0.8	0.75	mutual_knn
P0782	P4122	0.602513	0.55038	0.565451	0.702678	0.866667	0.777778	0.75	mutual_knn
P0577	P2553	0.602507	0.548525	0.583751	0.727872	0.785714	0.777778	0.75	mutual_knn
P1527	P2641	0.602437	0.54185	0.577588	0.718334	0.846154	0.777778	0.75	mutual_knn
P10526	P8146	0.602432	0.520714	0.568184	0.835321	0.857143	0.8	0.75	mutual_knn
P0892	P2259	0.602366	0.532252	0.576002	0.717782	0.894737	0.777778	0.75	mutual_knn
P0540	P3124	0.602328	0.547795	0.578955	0.731858	0.8	0.777778	0.75	mutual_knn
P0319	P2918	0.602301	0.545122	0.563623	0.708395	0.888889	0.777778	0.75	mutual_knn
P10864	P8486	0.602242	0.501971	0.549776	0.839332	1.0	0.8	0.75	mutual_knn
P11346	P8006	0.602202	0.517878	0.578867	0.832202	0.833333	0.8	0.75	mutual_knn
P1241	P2333	0.60218	0.541346	0.587768	0.728552	0.8	0.777778	0.75	mutual_knn
P0854	P2186	0.602164	0.542167	0.574356	0.704975	0.866667	0.777778	0.75	mutual_knn
P0359	P1442	0.602129	0.530926	0.567345	0.705235	0.941176	0.777778	0.75	mutual_knn
P0476	P3228	0.60204	0.538122	0.58199	0.749388	0.8125	0.777778	0.75	mutual_knn
P1792	P3668	0.602011	0.545301	0.581449	0.707653	0.823529	0.777778	0.75	mutual_knn
P2378	P2870	0.601974	0.542788	0.572654	0.739568	0.833333	0.777778	0.75	mutual_knn
P1405	P3647	0.601973	0.553126	0.576037	0.705009	0.809524	0.777778	0.75	mutual_knn
P6253	P9942	0.601889	0.525834	0.574143	0.843139	0.8	0.8	0.75	mutual_knn
P2051	P3450	0.601839	0.539554	0.57992	0.694009	0.866667	0.777778	0.75	mutual_knn
P1048	P3800	0.601818	0.537834	0.564677	0.712472	0.909091	0.777778	0.75	mutual_knn
P0105	P1837	0.601812	0.543469	0.567674	0.685654	0.9	0.777778	0.75	mutual_knn
P1967	P2261	0.6018	0.529421	0.564478	0.709936	0.95	0.777778	0.75	mutual_knn
P2190	P3857	0.601788	0.506524	0.567244	0.830086	0.923077	0.8	0.75	mutual_knn
P1791	P3194	0.601781	0.552477	0.578711	0.565001	0.941176	0.777778	0.75	mutual_knn
P0600	P2795	0.601749	0.565377	0.601693	0.581653	0.785714	0.777778	0.75	mutual_knn
P0692	P2705	0.601723	0.542212	0.579887	0.701518	0.846154	0.777778	0.75	mutual_knn
P0158	P2320	0.601691	0.556054	0.585933	0.597236	0.866667	0.777778	0.75	mutual_knn
P1869	P2000	0.601666	0.536219	0.576064	0.741293	0.846154	0.777778	0.75	mutual_knn
P11070	P8826	0.601583	0.524507	0.576742	0.836954	0.8	0.8	0.75	mutual_knn
P6161	P6196	0.601465	0.507911	0.569711	0.846171	0.888889	0.8	0.75	mutual_knn
P0137	P1264	0.601444	0.537915	0.577367	0.72688	0.846154	0.777778	0.75	mutual_knn
P0001	P0120	0.601432	0.543841	0.567729	0.737873	0.842105	0.777778	0.75	mutual_knn
P1279	P1407	0.601419	0.549058	0.591654	0.72264	0.75	0.777778	0.75	mutual_knn
P10681	P9103	0.601402	0.501103	0.560081	0.798778	1.0	0.8	0.75	mutual_knn
P4123	P7909	0.601369	0.526106	0.55782	0.752669	0.941176	0.833333	0.8	mutual_knn
P1579	P3662	0.601337	0.544388	0.569178	0.704833	0.866667	0.777778	0.75	mutual_knn
P11761	P8634	0.601331	0.52855	0.568414	0.84538	0.8	0.8	0.75	mutual_knn
P0198	P1096	0.601318	0.547161	0.581931	0.728484	0.785714	0.777778	0.75	mutual_knn
P0740	P3172	0.601296	0.548002	0.580021	0.747652	0.769231	0.777778	0.75	mutual_knn
P1284	P3314	0.601288	0.549014	0.573617	0.711131	0.823529	0.777778	0.75	mutual_knn
P11581	P8575	0.601234	0.515766	0.576878	0.838988	0.833333	0.8	0.75	mutual_knn
P6038	P6059	0.601196	0.505425	0.572786	0.843905	0.888889	0.8	0.75	mutual_knn
P2100	P3380	0.601148	0.559189	0.585697	0.578525	0.866667	0.777778	0.75	mutual_knn
P10418	P7551	0.601145	0.520379	0.554609	0.853611	0.875	0.8	0.75	mutual_knn
P0425	P2842	0.601121	0.546478	0.58339	0.737467	0.772727	0.777778	0.75	mutual_knn
P0108	P2054	0.601108	0.541322	0.573152	0.694099	0.875	0.777778	0.75	mutual_knn
P0333	P3398	0.601108	0.563583	0.583617	0.59896	0.833333	0.777778	0.75	mutual_knn
P0282	P2726	0.60104	0.531443	0.581493	0.750344	0.833333	0.777778	0.75	mutual_knn
P0980	P3110	0.600999	0.545228	0.580912	0.723273	0.8	0.777778	0.75	mutual_knn
P12385	P8674	0.600986	0.499412	0.586016	0.836446	0.875	0.8	0.75	mutual_knn
P10560	P7502	0.600983	0.512475	0.55764	0.823385	0.928571	0.8	0.75	mutual_knn
P0035	P2312	0.600958	0.518677	0.575935	0.71532	0.944444	0.777778	0.75	mutual_knn
P2915	P4018	0.600937	0.560062	0.599811	0.702249	0.6875	0.777778	0.75	mutual_knn
P1866	P2242	0.600924	0.544249	0.568309	0.682153	0.888889	0.777778	0.75	mutual_knn
P10402	P8297	0.600842	0.513184	0.562541	0.841309	0.888889	0.8	0.75	mutual_knn
P0722	P1993	0.600838	0.53387	0.586059	0.731222	0.823529	0.777778	0.75	mutual_knn
P0642	P3031	0.600837	0.55446	0.583135	0.58998	0.882353	0.777778	0.75	mutual_knn
P0218	P3868	0.600825	0.542986	0.571562	0.73101	0.833333	0.777778	0.75	mutual_knn
P0527	P2687	0.600813	0.551804	0.583727	0.681973	0.8	0.777778	0.75	mutual_knn
P4621	P6349	0.600811	0.487092	0.569941	0.821399	1.0	0.8	0.75	mutual_knn
P0316	P2328	0.600806	0.528672	0.56643	0.713198	0.933333	0.777778	0.75	mutual_knn
P0657	P2918	0.600787	0.547011	0.577467	0.584003	0.941176	0.777778	0.75	mutual_knn
P1683	P3033	0.600751	0.54473	0.577729	0.692068	0.842105	0.777778	0.75	mutual_knn
P0587	P1676	0.600734	0.562174	0.588849	0.604084	0.8125	0.777778	0.75	mutual_knn
P0582	P2249	0.600727	0.543994	0.570994	0.703681	0.857143	0.777778	0.75	mutual_knn
P0038	P1243	0.600716	0.542369	0.575702	0.68487	0.866667	0.777778	0.75	mutual_knn
P0852	P2829	0.600715	0.552758	0.579432	0.558395	0.933333	0.777778	0.75	mutual_knn
P0364	P2737	0.600633	0.546375	0.566894	0.66878	0.894737	0.777778	0.75	mutual_knn
P1739	P3580	0.600618	0.565902	0.584172	0.602514	0.8125	0.777778	0.75	mutual_knn
P1754	P2949	0.600616	0.535543	0.574627	0.710021	0.875	0.777778	0.75	mutual_knn
P1700	P3136	0.600608	0.514955	0.562043	0.721627	1.0	0.777778	0.75	mutual_knn
P0388	P2441	0.600606	0.546155	0.585794	0.720306	0.777778	0.777778	0.75	mutual_knn
P0051	P1892	0.600487	0.527804	0.578629	0.729551	0.875	0.777778	0.75	mutual_knn
P0598	P3458	0.600376	0.535981	0.596061	0.755628	0.75	0.777778	0.75	mutual_knn
P0017	P2333	0.600338	0.540825	0.574724	0.69147	0.866667	0.777778	0.75	mutual_knn
P0794	P1760	0.6003	0.558767	0.593781	0.576981	0.833333	0.777778	0.75	mutual_knn
P0772	P2835	0.600278	0.546702	0.576143	0.748337	0.777778	0.777778	0.75	mutual_knn
P4097	P7025	0.600277	0.512891	0.553464	0.757633	1.0	0.833333	0.8	mutual_knn
P8951	P9699	0.600277	0.496379	0.549025	0.847478	1.0	0.8	0.75	mutual_knn
P1898	P3391	0.600215	0.552802	0.598148	0.728712	0.692308	0.777778	0.75	mutual_knn
P1017	P3288	0.600195	0.552099	0.572979	0.56763	0.944444	0.777778	0.75	mutual_knn
P2832	P4541	0.600178	0.501995	0.53164	0.882061	1.0	0.75	0.714286	mutual_knn
P0374	P0928	0.600133	0.559007	0.595168	0.579178	0.823529	0.777778	0.75	mutual_knn
P1378	P2782	0.600092	0.549203	0.585877	0.728934	0.75	0.777778	0.75	mutual_knn
P1214	P3190	0.600029	0.564808	0.590936	0.604668	0.785714	0.777778	0.75	mutual_knn
P2614	P3639	0.600019	0.5527	0.58791	0.728087	0.727273	0.777778	0.75	mutual_knn
P1104	P3520	0.6	0.552897	0.575487	0.71205	0.785714	0.777778	0.75	mutual_knn
P0221	P1455	0.599994	0.549443	0.580251	0.746568	0.75	0.777778	0.75	mutual_knn
P0660	P3306	0.599934	0.527994	0.565171	0.716694	0.928571	0.777778	0.75	mutual_knn
P2159	P3645	0.599904	0.546869	0.597685	0.758732	0.6875	0.777778	0.75	mutual_knn
P1798	P2538	0.599876	0.542268	0.567785	0.704638	0.866667	0.777778	0.75	mutual_knn
P0191	P2130	0.599874	0.54979	0.581051	0.729094	0.761905	0.777778	0.75	mutual_knn
P0230	P0243	0.599869	0.542375	0.571296	0.725137	0.833333	0.777778	0.75	mutual_knn
P1412	P3147	0.599847	0.548382	0.577476	0.731809	0.777778	0.777778	0.75	mutual_knn
P1030	P3298	0.59981	0.56142	0.587514	0.727909	0.6875	0.777778	0.75	mutual_knn
P0738	P1692	0.599791	0.526789	0.56209	0.718865	0.941176	0.777778	0.75	mutual_knn
P0019	P0619	0.599689	0.527888	0.561576	0.732803	0.923077	0.777778	0.75	mutual_knn
P1522	P3619	0.599675	0.536845	0.565836	0.656071	0.944444	0.777778	0.75	mutual_knn
P11703	P8708	0.599672	0.494254	0.580791	0.864804	0.875	0.8	0.75	mutual_knn
P0025	P1593	0.599668	0.553055	0.584875	0.754984	0.705882	0.777778	0.75	mutual_knn
P1582	P2440	0.599665	0.545517	0.576045	0.725665	0.8	0.777778	0.75	mutual_knn
P0788	P2057	0.599627	0.547025	0.577916	0.734175	0.777778	0.777778	0.75	mutual_knn
P1156	P3355	0.599536	0.533769	0.573403	0.704136	0.882353	0.777778	0.75	mutual_knn
P0467	P2717	0.599513	0.557277	0.582637	0.742273	0.705882	0.777778	0.75	mutual_knn
P0607	P2148	0.599474	0.530349	0.581446	0.71596	0.857143	0.777778	0.75	mutual_knn
P1189	P3856	0.599458	0.519525	0.565326	0.740574	0.9375	0.777778	0.75	mutual_knn
P2465	P3973	0.59941	0.551858	0.577505	0.67995	0.809524	0.777778	0.75	mutual_knn
P3476	P3554	0.599386	0.531477	0.555124	0.718101	0.941176	0.777778	0.75	mutual_knn
P0966	P2882	0.599385	0.537241	0.589308	0.72421	0.789474	0.777778	0.75	mutual_knn
P1355	P2973	0.599315	0.542343	0.57445	0.708699	0.833333	0.777778	0.75	mutual_knn
P0319	P0877	0.599305	0.559326	0.585976	0.58306	0.842105	0.777778	0.75	mutual_knn
P0336	P2596	0.5993	0.551963	0.577562	0.70992	0.777778	0.777778	0.75	mutual_knn
P10138	P12508	0.599287	0.504142	0.567158	0.822514	0.916667	0.8	0.75	mutual_knn
P1619	P2871	0.59922	0.551403	0.584502	0.607985	0.857143	0.777778	0.75	mutual_knn
P0580	P2320	0.599166	0.543769	0.580038	0.72885	0.785714	0.777778	0.75	mutual_knn
P1087	P3143	0.599157	0.541217	0.58196	0.719234	0.8	0.777778	0.75	mutual_knn
P0558	P2643	0.599085	0.5339	0.58228	0.716991	0.833333	0.777778	0.75	mutual_knn
P11107	P7662	0.599061	0.513076	0.55386	0.843252	0.9	0.8	0.75	mutual_knn
P1054	P2170	0.599042	0.537711	0.573109	0.731505	0.833333	0.777778	0.75	mutual_knn
P0724	P2566	0.599034	0.539562	0.576904	0.743144	0.8	0.777778	0.75	mutual_knn
P1899	P2569	0.599012	0.527653	0.564642	0.692064	0.947368	0.777778	0.75	mutual_knn
P2103	P3947	0.598998	0.53826	0.574177	0.69152	0.866667	0.777778	0.75	mutual_knn
P0545	P1708	0.598996	0.550891	0.571588	0.56302	0.947368	0.777778	0.75	mutual_knn
P2020	P3631	0.598983	0.530843	0.565138	0.748056	0.875	0.777778	0.75	mutual_knn
P2366	P3441	0.598968	0.544736	0.577553	0.716935	0.8	0.777778	0.75	mutual_knn
P3012	P3355	0.59895	0.530389	0.568045	0.739591	0.875	0.777778	0.75	mutual_knn
P1209	P2585	0.598948	0.561523	0.585199	0.572329	0.842105	0.777778	0.75	mutual_knn
P2657	P3805	0.598945	0.526752	0.572964	0.724803	0.888889	0.777778	0.75	mutual_knn
P0331	P1268	0.598893	0.505558	0.544243	0.809071	1.0	0.7	0.666667	mutual_knn
P2102	P3130	0.59887	0.534864	0.575066	0.711936	0.857143	0.777778	0.75	mutual_knn
P2103	P3485	0.598829	0.544853	0.58673	0.732898	0.75	0.777778	0.75	mutual_knn
P1123	P3810	0.598825	0.544031	0.579801	0.710807	0.8	0.777778	0.75	mutual_knn
P5845	P6840	0.598788	0.505788	0.567552	0.816307	0.909091	0.8	0.75	mutual_knn
P1052	P2717	0.59877	0.548316	0.58405	0.726104	0.75	0.777778	0.75	mutual_knn
P1323	P3303	0.598734	0.534428	0.57888	0.710182	0.846154	0.777778	0.75	mutual_knn
P2160	P2310	0.598715	0.52988	0.571037	0.670726	0.933333	0.777778	0.75	mutual_knn
P0264	P3355	0.598714	0.531013	0.586964	0.730708	0.8125	0.777778	0.75	mutual_knn
P0053	P0368	0.598661	0.537814	0.575604	0.70973	0.842105	0.777778	0.75	mutual_knn
P1403	P2946	0.598653	0.543343	0.591744	0.748161	0.722222	0.777778	0.75	mutual_knn
P1468	P3497	0.598545	0.550209	0.584161	0.71495	0.75	0.777778	0.75	mutual_knn
P0064	P1618	0.598542	0.529188	0.57058	0.718158	0.888889	0.777778	0.75	mutual_knn
P0067	P2305	0.598529	0.547386	0.578345	0.712131	0.785714	0.777778	0.75	mutual_knn
P1444	P3318	0.598502	0.547904	0.571408	0.582027	0.9375	0.777778	0.75	mutual_knn
P0947	P3186	0.598485	0.537698	0.566063	0.717319	0.866667	0.777778	0.75	mutual_knn
P7909	P9887	0.598482	0.50729	0.577269	0.80657	0.875	0.8	0.75	mutual_knn
P2448	P3118	0.598465	0.543322	0.575312	0.756878	0.769231	0.777778	0.75	mutual_knn
P0122	P0933	0.598446	0.564836	0.584536	0.563485	0.833333	0.777778	0.75	mutual_knn
P0099	P2405	0.598444	0.542252	0.579646	0.71555	0.8	0.777778	0.75	mutual_knn
P2354	P3775	0.598421	0.541604	0.586098	0.745648	0.75	0.777778	0.75	mutual_knn
P0208	P2054	0.598375	0.543168	0.575118	0.703047	0.823529	0.777778	0.75	mutual_knn
P4924	P7712	0.598316	0.494446	0.562476	0.789485	1.0	0.8	0.75	mutual_knn
P2673	P4073	0.598305	0.538646	0.577306	0.591202	0.947368	0.777778	0.75	mutual_knn
P9219	P9229	0.598276	0.50503	0.565203	0.822825	0.909091	0.8	0.75	mutual_knn
P1832	P4149	0.59827	0.545785	0.58294	0.721675	0.764706	0.777778	0.75	mutual_knn
P1376	P2553	0.598269	0.535391	0.575604	0.712667	0.846154	0.777778	0.75	mutual_knn
P2216	P2471	0.598241	0.53287	0.569026	0.717905	0.875	0.777778	0.75	mutual_knn
P2371	P3778	0.598207	0.542121	0.597339	0.651843	0.8	0.777778	0.75	mutual_knn
P7737	P8980	0.598193	0.507952	0.563582	0.848606	0.875	0.8	0.75	mutual_knn
P0212	P2639	0.598191	0.548072	0.580461	0.733977	0.75	0.777778	0.75	mutual_knn
P8265	P8472	0.59816	0.516878	0.583576	0.835358	0.777778	0.8	0.75	mutual_knn
P0164	P2248	0.59812	0.532618	0.569803	0.723445	0.866667	0.777778	0.75	mutual_knn
P7493	P9984	0.598117	0.494733	0.551209	0.825641	1.0	0.8	0.75	mutual_knn
P12882	P7218	0.597939	0.496043	0.544901	0.840046	1.0	0.8	0.75	mutual_knn
P1802	P3472	0.597898	0.551898	0.578917	0.605594	0.863636	0.777778	0.75	mutual_knn
P2547	P3455	0.597869	0.529152	0.581967	0.72729	0.833333	0.777778	0.75	mutual_knn
P0502	P2043	0.597854	0.545961	0.583303	0.730154	0.75	0.777778	0.75	mutual_knn
P8261	P9264	0.597794	0.518265	0.582858	0.855741	0.75	0.8	0.75	mutual_knn
P5558	P5730	0.597784	0.524763	0.558791	0.760636	0.9	0.714286	0.666667	mutual_knn
P2520	P3112	0.597778	0.551063	0.569384	0.571817	0.933333	0.777778	0.75	mutual_knn
P0219	P3024	0.597769	0.525507	0.574164	0.714448	0.888889	0.777778	0.75	mutual_knn
P6400	P9737	0.597731	0.505609	0.552317	0.845881	0.923077	0.8	0.75	mutual_knn
P1737	P3438	0.59769	0.546676	0.582294	0.72883	0.75	0.777778	0.75	mutual_knn
P1519	P2633	0.597639	0.533235	0.566683	0.711093	0.882353	0.777778	0.75	mutual_knn
P0482	P3053	0.597596	0.544228	0.575726	0.726184	0.785714	0.777778	0.75	mutual_knn
P6426	P8116	0.597596	0.485856	0.55886	0.833603	1.0	0.8	0.75	mutual_knn
P0260	P2054	0.597595	0.537141	0.565209	0.713914	0.866667	0.777778	0.75	mutual_knn
P12748	P6897	0.597592	0.501952	0.546314	0.805037	1.0	0.8	0.75	mutual_knn
P5700	P7151	0.597561	0.486255	0.559676	0.828601	1.0	0.8	0.75	mutual_knn
P1643	P2304	0.597524	0.559701	0.588991	0.609405	0.785714	0.777778	0.75	mutual_knn
P2699	P3174	0.597504	0.520548	0.567688	0.736576	0.909091	0.777778	0.75	mutual_knn
P0344	P0553	0.597489	0.528921	0.562822	0.701792	0.923077	0.777778	0.75	mutual_knn
P0273	P1391	0.597487	0.535531	0.567248	0.756082	0.823529	0.777778	0.75	mutual_knn
P0240	P1870	0.597482	0.545643	0.576255	0.702538	0.8	0.777778	0.75	mutual_knn
P2068	P2203	0.597482	0.515504	0.566882	0.733462	0.9375	0.777778	0.75	mutual_knn
P1384	P3898	0.597472	0.549388	0.580661	0.547081	0.923077	0.777778	0.75	mutual_knn
P2402	P3541	0.597459	0.564096	0.590982	0.603016	0.764706	0.777778	0.75	mutual_knn
P1792	P3186	0.597439	0.551847	0.585723	0.566052	0.875	0.777778	0.75	mutual_knn
P0167	P3147	0.597413	0.545168	0.576782	0.668805	0.833333	0.777778	0.75	mutual_knn
P0617	P2338	0.597396	0.535754	0.564792	0.719631	0.866667	0.777778	0.75	mutual_knn
P0081	P2242	0.597373	0.523055	0.574275	0.721128	0.888889	0.777778	0.75	mutual_knn
P7779	P9310	0.597362	0.509179	0.559699	0.823364	0.9	0.8	0.75	mutual_knn
P10202	P5905	0.597331	0.497445	0.576628	0.816612	0.9	0.8	0.75	mutual_knn
P3211	P3514	0.597297	0.549798	0.581042	0.731899	0.733333	0.777778	0.75	mutual_knn
P1896	P2330	0.597281	0.543202	0.57175	0.598709	0.928571	0.777778	0.75	mutual_knn
P2804	P4073	0.597274	0.553967	0.586724	0.569211	0.857143	0.777778	0.75	mutual_knn
P2110	P2719	0.597262	0.531771	0.564949	0.713434	0.888889	0.777778	0.75	mutual_knn
P0641	P3315	0.597254	0.52686	0.567813	0.725429	0.888889	0.777778	0.75	mutual_knn
P1397	P2640	0.59722	0.53087	0.583184	0.708803	0.833333	0.777778	0.75	mutual_knn
P0215	P3470	0.597217	0.531083	0.565518	0.72063	0.882353	0.777778	0.75	mutual_knn
P0757	P3257	0.59713	0.537764	0.573205	0.726966	0.818182	0.777778	0.75	mutual_knn
P0147	P2329	0.59711	0.543411	0.577276	0.72751	0.777778	0.777778	0.75	mutual_knn
P2526	P3534	0.597107	0.532231	0.558812	0.737833	0.882353	0.777778	0.75	mutual_knn
P0612	P1801	0.597098	0.540546	0.570658	0.741218	0.8	0.777778	0.75	mutual_knn
P0357	P2171	0.597085	0.533885	0.571041	0.719721	0.85	0.777778	0.75	mutual_knn
P2987	P8581	0.597054	0.471155	0.571288	0.850842	1.0	0.8	0.75	mutual_knn
P6561	P7213	0.597054	0.515936	0.573647	0.80773	0.833333	0.8	0.75	mutual_knn
P0830	P3688	0.597048	0.516555	0.559325	0.688348	1.0	0.777778	0.75	mutual_knn
P1321	P2772	0.597	0.563519	0.582384	0.545817	0.85	0.777778	0.75	mutual_knn
P0892	P3181	0.596973	0.562276	0.5758	0.574184	0.85	0.777778	0.75	mutual_knn
P0373	P2441	0.59696	0.553671	0.606514	0.577497	0.777778	0.777778	0.75	mutual_knn
P10368	P5424	0.596929	0.511467	0.557253	0.828413	0.888889	0.8	0.75	mutual_knn
P7783	P8936	0.596895	0.514073	0.562138	0.854806	0.833333	0.8	0.75	mutual_knn
P2817	P7419	0.596863	0.490264	0.576157	0.845891	0.9	0.8	0.75	mutual_knn
P0151	P3886	0.596833	0.524881	0.567756	0.926913	0.692308	0.777778	0.75	mutual_knn
P1279	P2871	0.59682	0.54769	0.581193	0.719414	0.75	0.777778	0.75	mutual_knn
P2473	P3518	0.596819	0.528136	0.573677	0.708714	0.875	0.777778	0.75	mutual_knn
P2325	P2426	0.596806	0.530563	0.572872	0.700477	0.875	0.777778	0.75	mutual_knn
P2197	P3613	0.596799	0.544509	0.592123	0.73939	0.705882	0.777778	0.75	mutual_knn
P1166	P4008	0.596776	0.533925	0.585568	0.703112	0.8125	0.777778	0.75	mutual_knn
P7024	P9663	0.596762	0.515817	0.563692	0.840194	0.833333	0.8	0.75	mutual_knn
P0172	P0344	0.596707	0.528548	0.574204	0.732738	0.846154	0.777778	0.75	mutual_knn
P1032	P2189	0.596699	0.551435	0.577757	0.596722	0.866667	0.777778	0.75	mutual_knn
P7933	P9578	0.596683	0.508228	0.56719	0.837492	0.857143	0.8	0.75	mutual_knn
P0343	P2946	0.596631	0.551717	0.5787	0.721293	0.736842	0.777778	0.75	mutual_knn
P0977	P3547	0.596597	0.544758	0.581876	0.713288	0.764706	0.777778	0.75	mutual_knn
P10885	P7336	0.596586	0.509715	0.555855	0.817556	0.909091	0.8	0.75	mutual_knn
P0657	P2090	0.596546	0.544912	0.573345	0.728867	0.777778	0.777778	0.75	mutual_knn
P0797	P0854	0.596535	0.518897	0.570098	0.701638	0.933333	0.777778	0.75	mutual_knn
P1069	P2828	0.596515	0.555222	0.577082	0.719592	0.727273	0.777778	0.75	mutual_knn
P0070	P2706	0.596467	0.530038	0.572361	0.701229	0.875	0.777778	0.75	mutual_knn
P0519	P2837	0.596454	0.540022	0.573819	0.726077	0.8	0.777778	0.75	mutual_knn
P3735	P4672	0.596438	0.565427	0.585717	0.557457	0.8125	0.777778	0.75	mutual_knn
P1975	P4034	0.596348	0.557373	0.596701	0.577377	0.789474	0.777778	0.75	mutual_knn
P0808	P2832	0.596326	0.531265	0.561001	0.720175	0.888889	0.777778	0.75	mutual_knn
