left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C567	C594	0.600732	0.589221	0.472558	0.678118	0.965422	0.702654	0.790889	mutual_knn
C490	C710	0.600607	0.639536	0.523325	0.420411	0.818005	0.688582	0.807092	mutual_knn
C149	C212	0.600572	0.55904	0.489265	0.767222	0.9755	0.752414	0.894242	mutual_knn
C1507	C1733	0.600303	0.543979	0.5542	0.659743	0.960796	0.746202	0.743276	mutual_knn
C401	C409	0.600298	0.536178	0.51047	0.80208	0.9886	0.684392	0.772201	mutual_knn
C672	C926	0.599647	0.543213	0.49015	0.835275	0.974678	0.710691	0.802351	mutual_knn
C324	C850	0.599464	0.604039	0.443651	0.696638	0.946853	0.656448	0.771924	mutual_knn
C1219	C1416	0.599339	0.587406	0.521888	0.56522	0.925476	0.69364	0.762374	mutual_knn
C1051	C317	0.599188	0.75564	0.409689	0.212303	0.772313	0.596242	0.89922	mutual_knn
C125	C330	0.59914	0.613856	0.52261	0.504795	0.84949	0.712761	0.869089	mutual_knn
C214	C995	0.599061	0.628802	0.51573	0.521306	0.778107	0.721806	0.773421	mutual_knn
C1300	C209	0.598356	0.650608	0.521804	0.362923	0.802186	0.694783	0.825957	mutual_knn
C353	C567	0.597974	0.599229	0.450654	0.69306	0.93857	0.702654	0.790889	mutual_knn
C1272	C1366	0.597662	0.548081	0.580609	0.58663	0.907752	0.752129	0.731593	mutual_knn
C156	C640	0.597608	0.551256	0.544487	0.679733	0.906606	0.70633	0.743692	mutual_knn
C1227	C588	0.597537	0.680959	0.411265	0.492643	0.844139	0.588154	0.934517	mutual_knn
C163	C436	0.597518	0.643806	0.440518	0.542047	0.892549	0.658889	0.879422	mutual_knn
C024	C060	0.597113	0.546412	0.578497	0.577598	0.925979	0.834964	0.866363	mutual_knn
C802	C821	0.596871	0.57142	0.524371	0.610313	0.928182	0.697374	0.729571	mutual_knn
C299	C322	0.59682	0.612897	0.506825	0.48816	0.895085	0.691003	0.842248	mutual_knn
C1251	C778	0.596818	0.613119	0.518391	0.548515	0.798895	0.692362	0.789222	mutual_knn
C1362	C1723	0.596704	0.584606	0.535354	0.550872	0.887074	0.701905	0.76095	mutual_knn
C640	C872	0.596269	0.622314	0.469494	0.564234	0.878404	0.642405	0.834161	mutual_knn
C052	C565	0.596023	0.626575	0.517005	0.437749	0.838592	0.804297	0.773312	mutual_knn
C101	C281	0.595941	0.653617	0.525086	0.318887	0.797175	0.823381	0.916453	mutual_knn
C1338	C1940	0.595743	0.702156	0.434737	0.382227	0.760217	0.648808	0.828352	mutual_knn
C1473	C731	0.595686	0.584261	0.514797	0.612242	0.87892	0.72504	0.780711	mutual_knn
C508	C557	0.595478	0.633748	0.430387	0.563934	0.930943	0.643101	0.838168	mutual_knn
C672	C692	0.595313	0.571312	0.502477	0.69852	0.890622	0.670687	0.767772	mutual_knn
C1146	C1924	0.59529	0.678789	0.426592	0.428421	0.850758	0.687113	0.811509	mutual_knn
C1518	C1880	0.595144	0.65937	0.51569	0.422785	0.684737	0.720277	0.796198	mutual_knn
C675	C791	0.594919	0.568503	0.53609	0.606627	0.891777	0.698871	0.72675	mutual_knn
C1547	C539	0.594907	0.576483	0.558588	0.585076	0.805823	0.813332	0.786386	mutual_knn
C088	C1240	0.594706	0.628688	0.501472	0.485448	0.813751	0.725394	0.869307	mutual_knn
C340	C453	0.594658	0.537715	0.546029	0.672847	0.947075	0.784509	0.775572	mutual_knn
C068	C500	0.594531	0.658292	0.523666	0.268024	0.814825	0.763685	0.875764	mutual_knn
C092	C397	0.594512	0.641793	0.467645	0.423966	0.909255	0.713466	0.842634	mutual_knn
C006	C545	0.594442	0.559155	0.475784	0.739123	0.982172	0.763916	0.765684	mutual_knn
C052	C608	0.594359	0.62951	0.508399	0.443976	0.826865	0.804297	0.777788	mutual_knn
C600	C890	0.594347	0.554014	0.457616	0.812451	0.988099	0.631729	0.728136	mutual_knn
C1731	C377	0.59434	0.584443	0.535043	0.529717	0.886339	0.774761	0.762385	mutual_knn
C262	C733	0.594217	0.676207	0.399348	0.446875	0.91622	0.593177	0.893499	mutual_knn
C1653	C1839	0.594215	0.50381	0.547143	0.812042	0.969624	0.792075	0.827832	mutual_knn
C1573	C2129	0.593708	0.640161	0.413756	0.593003	0.902007	0.597153	0.817081	mutual_knn
C1085	C567	0.593673	0.598158	0.471137	0.63372	0.89881	0.7937	0.890236	mutual_knn
C126	C619	0.592866	0.61414	0.52848	0.438516	0.833999	0.697358	0.781694	mutual_knn
C178	C743	0.59286	0.510331	0.548505	0.778702	0.952725	0.732386	0.784549	mutual_knn
C1843	C950	0.592612	0.679015	0.431603	0.392299	0.843937	0.656912	0.845392	mutual_knn
C402	C910	0.592216	0.619893	0.390384	0.701485	0.950056	0.615141	0.801462	mutual_knn
C1527	C234	0.592094	0.633767	0.483701	0.429598	0.871406	0.729312	0.857845	mutual_knn
C119	C579	0.591686	0.675433	0.518441	0.237847	0.746528	0.774536	0.895634	mutual_knn
C1228	C866	0.59127	0.728592	0.41463	0.34231	0.683537	0.590762	0.915646	mutual_knn
C1835	C2000	0.590591	0.592285	0.579413	0.419252	0.786991	0.739683	0.814493	mutual_knn
C1031	C665	0.590317	0.563919	0.511101	0.624626	0.925646	0.681121	0.744462	mutual_knn
C275	C340	0.590185	0.618378	0.513626	0.400683	0.868404	0.72307	0.869207	mutual_knn
C1167	C564	0.590067	0.546611	0.499003	0.698582	0.97202	0.708321	0.707987	mutual_knn
C093	C095	0.59005	0.633912	0.457566	0.45504	0.903204	0.629572	0.793378	mutual_knn
C249	C362	0.590044	0.582058	0.554433	0.423078	0.903777	0.714714	0.777083	mutual_knn
C1095	C582	0.589915	0.549337	0.537063	0.616088	0.925187	0.704952	0.731693	mutual_knn
C1457	C907	0.589761	0.550587	0.526051	0.625207	0.941316	0.766765	0.789499	mutual_knn
C344	C660	0.589647	0.65899	0.466629	0.352308	0.849326	0.648956	0.799082	mutual_knn
C098	C548	0.589281	0.671223	0.471083	0.263797	0.859645	0.710691	0.863007	mutual_knn
C656	C715	0.589109	0.563151	0.536184	0.58019	0.886593	0.702279	0.724544	mutual_knn
C1116	C161	0.588913	0.515376	0.520035	0.794317	0.957832	0.74253	0.709402	mutual_knn
C101	C408	0.588885	0.570315	0.530802	0.581781	0.863095	0.824825	0.918009	mutual_knn
C146	C205	0.588837	0.629408	0.403454	0.642352	0.888615	0.596319	0.892228	mutual_knn
C1300	C189	0.588222	0.610674	0.532784	0.407782	0.82271	0.780458	0.784065	mutual_knn
C1060	C576	0.588083	0.607733	0.497627	0.523041	0.826237	0.677436	0.869163	mutual_knn
C669	C786	0.587899	0.535756	0.555032	0.639264	0.895852	0.721741	0.746843	mutual_knn
C276	C454	0.587509	0.583016	0.414592	0.754078	0.962158	0.603234	0.751981	mutual_knn
C401	C893	0.587497	0.584245	0.480359	0.615179	0.897488	0.678826	0.747583	mutual_knn
C099	C522	0.587345	0.700144	0.448822	0.192433	0.833831	0.686744	0.901438	mutual_knn
C015	C245	0.587219	0.611608	0.438053	0.594239	0.905747	0.635572	0.838865	mutual_knn
C021	C118	0.58701	0.573543	0.473065	0.652801	0.93039	0.720864	0.839934	mutual_knn
C1146	C1713	0.586945	0.621441	0.419842	0.622898	0.87982	0.685218	0.796366	mutual_knn
C142	C869	0.586792	0.534234	0.453292	0.84041	0.996467	0.635115	0.769839	mutual_knn
C660	C710	0.586722	0.634313	0.467605	0.479361	0.813473	0.638631	0.785729	mutual_knn
C1058	C1717	0.586608	0.654988	0.465543	0.407524	0.786991	0.64108	0.930033	mutual_knn
C303	C531	0.586282	0.675111	0.464207	0.304037	0.790606	0.689547	1.0	mutual_knn
C1639	C1764	0.586123	0.599581	0.404118	0.720517	0.930459	0.580865	0.806915	mutual_knn
C096	C1555	0.585989	0.614709	0.358346	0.742037	0.969273	0.63819	0.868622	mutual_knn
C107	C765	0.585914	0.59172	0.46921	0.598446	0.894465	0.665528	0.786052	mutual_knn
C1056	C197	0.585871	0.663998	0.525826	0.148207	0.813041	0.808887	0.889451	mutual_knn
C660	C732	0.58584	0.656091	0.455893	0.391389	0.818881	0.628377	0.799082	mutual_knn
C2002	C2120	0.585719	0.670962	0.392487	0.530838	0.794083	0.57892	0.866418	mutual_knn
C193	C588	0.585677	0.595759	0.496083	0.528867	0.860862	0.677886	0.762405	mutual_knn
C1357	C600	0.585583	0.5039	0.541019	0.734416	0.978851	0.702643	0.767224	mutual_knn
C1764	C223	0.585404	0.625646	0.452642	0.509634	0.858253	0.693799	0.799292	mutual_knn
C150	C306	0.585346	0.532101	0.54764	0.62591	0.924117	0.828451	0.882079	mutual_knn
C1809	C1880	0.585254	0.708574	0.496883	0.214791	0.604227	0.68411	0.869071	mutual_knn
C534	C784	0.585066	0.569723	0.523803	0.540935	0.889704	0.759753	1.0	mutual_knn
C057	C1553	0.584999	0.691336	0.507736	0.260601	0.609501	0.804681	0.823707	mutual_knn
C1187	C272	0.584559	0.628558	0.496313	0.440217	0.773642	0.732774	0.779831	mutual_knn
C149	C352	0.58439	0.509482	0.523739	0.755793	0.969479	0.737429	0.76279	mutual_knn
C551	C832	0.584347	0.562279	0.536702	0.486716	0.93525	0.703772	0.741815	mutual_knn
C1098	C846	0.584332	0.585177	0.480064	0.584454	0.892785	0.648731	0.769408	mutual_knn
C1214	C269	0.584052	0.514401	0.509532	0.777295	0.962626	0.771525	0.719354	mutual_knn
C150	C269	0.583849	0.620922	0.473071	0.458248	0.856423	0.670002	0.888703	mutual_knn
C1029	C119	0.583843	0.644527	0.49837	0.348511	0.772171	0.774536	0.895634	mutual_knn
C1007	C278	0.583687	0.596244	0.497651	0.504899	0.857794	0.68024	0.820177	mutual_knn
C1573	C968	0.583169	0.54676	0.551267	0.61458	0.829515	0.733152	0.777046	mutual_knn
C001	C910	0.583139	0.638112	0.362729	0.619044	0.933602	0.646974	0.801462	mutual_knn
C091	C720	0.583118	0.55627	0.490332	0.637238	0.941603	0.686242	0.789119	mutual_knn
C301	C453	0.582815	0.510059	0.534187	0.704219	0.971075	0.700791	0.688701	mutual_knn
C1273	C1778	0.582614	0.607578	0.504036	0.468562	0.807584	0.701479	0.7646	mutual_knn
C1213	C1627	0.582604	0.649615	0.542709	0.295605	0.654238	0.734092	0.797163	mutual_knn
C245	C247	0.582538	0.612216	0.392873	0.640793	0.944892	0.584986	0.838865	mutual_knn
C045	C067	0.581869	0.522391	0.522834	0.66661	0.971623	0.690249	0.735988	mutual_knn
C368	C938	0.581762	0.527423	0.566131	0.536531	0.945581	0.757031	0.797961	mutual_knn
C1534	C271	0.581728	0.523219	0.472604	0.821716	0.961661	0.718722	0.729986	mutual_knn
C053	C181	0.581448	0.510045	0.522866	0.726484	0.969166	0.699938	0.763497	mutual_knn
C328	C872	0.581368	0.578608	0.425155	0.704218	0.940962	0.613259	0.746078	mutual_knn
C140	C451	0.581329	0.552992	0.4523	0.711127	0.980305	0.641096	0.738535	mutual_knn
C168	C211	0.581239	0.512563	0.519949	0.7394	0.950331	0.764509	0.778927	mutual_knn
C358	C402	0.581095	0.586495	0.408673	0.699222	0.953232	0.607873	0.868766	mutual_knn
C216	C295	0.581078	0.564303	0.469196	0.637703	0.943969	0.640437	0.744123	mutual_knn
C165	C220	0.580653	0.567078	0.529284	0.49019	0.893097	0.699284	0.801563	mutual_knn
C455	C575	0.580618	0.571466	0.478683	0.575642	0.937161	0.650473	0.773808	mutual_knn
C079	C455	0.580301	0.563425	0.488449	0.604855	0.915681	0.751082	0.809309	mutual_knn
C1062	C680	0.580249	0.50536	0.516071	0.751638	0.975841	0.688595	0.768863	mutual_knn
C672	C864	0.579962	0.551353	0.53425	0.541869	0.898239	0.728416	0.72658	mutual_knn
C299	C507	0.579792	0.625172	0.51016	0.323394	0.818183	0.695119	0.817249	mutual_knn
C1488	C1852	0.579754	0.580881	0.514617	0.485736	0.863551	0.69125	0.825057	mutual_knn
C1794	C2047	0.579684	0.662283	0.425751	0.421935	0.786237	0.63569	0.835451	mutual_knn
C545	C869	0.579583	0.579553	0.37591	0.780478	0.989857	0.551867	0.734147	mutual_knn
C1051	C1580	0.579445	0.670853	0.429237	0.36729	0.785184	0.638564	0.888383	mutual_knn
C434	C761	0.579326	0.682742	0.357008	0.414929	0.893595	0.552732	1.0	mutual_knn
C180	C693	0.579104	0.544037	0.457711	0.748437	0.949289	0.693876	0.774076	mutual_knn
C1029	C613	0.579035	0.570915	0.463395	0.660383	0.885213	0.693222	0.759545	mutual_knn
C186	C414	0.578871	0.713355	0.354955	0.377449	0.779616	0.554246	1.0	mutual_knn
C019	C376	0.578763	0.624905	0.56934	0.162021	0.793066	0.739052	0.769389	mutual_knn
C1555	C255	0.578726	0.618953	0.33595	0.71748	0.96716	0.570461	0.877121	mutual_knn
C327	C706	0.578724	0.651541	0.535032	0.24137	0.68307	0.700387	0.80027	mutual_knn
C724	C743	0.578671	0.485221	0.52909	0.790548	0.98279	0.7345	0.683479	mutual_knn
C344	C732	0.578345	0.649865	0.468969	0.361201	0.76602	0.648956	0.789866	mutual_knn
C339	C443	0.578259	0.520475	0.493731	0.758144	0.940876	0.670094	0.735374	mutual_knn
C1033	C1300	0.578225	0.642632	0.424082	0.45324	0.843607	0.613632	0.873713	mutual_knn
C1068	C1949	0.578143	0.582305	0.527863	0.442033	0.844282	0.712561	0.816022	mutual_knn
C161	C266	0.577991	0.572706	0.515281	0.494348	0.876188	0.747473	0.748295	mutual_knn
C224	C399	0.577952	0.529336	0.521885	0.64847	0.91872	0.726057	0.730391	mutual_knn
C070	C544	0.577861	0.576248	0.446062	0.634329	0.924856	0.682965	0.753565	mutual_knn
C096	C514	0.577838	0.629588	0.372405	0.584283	0.928937	0.63819	0.868622	mutual_knn
C1569	C471	0.577726	0.560891	0.522541	0.52342	0.881764	0.767716	0.779545	mutual_knn
C280	C680	0.577709	0.520832	0.528057	0.66059	0.928169	0.695511	0.753018	mutual_knn
C1150	C435	0.577625	0.47842	0.518255	0.842906	0.986477	0.684363	0.697275	mutual_knn
C058	C065	0.577584	0.504995	0.529745	0.722894	0.938738	0.697723	0.721404	mutual_knn
C083	C201	0.57722	0.570666	0.491889	0.562583	0.880612	0.713688	0.808358	mutual_knn
C1030	C670	0.577183	0.5844	0.41462	0.685029	0.920941	0.620653	0.758541	mutual_knn
C076	C115	0.577078	0.669923	0.536681	0.18859	0.622532	0.81223	0.935127	mutual_knn
C1569	C502	0.576854	0.522048	0.511233	0.712447	0.912151	0.720144	0.714433	mutual_knn
C1735	C1992	0.576852	0.502264	0.519924	0.756094	0.94134	0.714888	0.686936	mutual_knn
C864	C926	0.576824	0.558651	0.518707	0.520752	0.898117	0.704606	0.79749	mutual_knn
C1799	C819	0.576692	0.578955	0.477807	0.594606	0.844121	0.699451	0.735229	mutual_knn
C1104	C1545	0.576635	0.705179	0.437054	0.180487	0.748805	0.659615	0.842714	mutual_knn
C138	C1462	0.576626	0.550969	0.45305	0.685177	0.967081	0.668646	0.758418	mutual_knn
C100	C527	0.576412	0.59104	0.506267	0.434239	0.855882	0.819933	0.821825	mutual_knn
C1978	C1998	0.576266	0.596199	0.376368	0.729393	0.923167	0.634907	0.918582	mutual_knn
C342	C510	0.576191	0.587992	0.508899	0.384375	0.910877	0.681166	0.762218	mutual_knn
C1515	C1986	0.575836	0.583232	0.479702	0.580867	0.822226	0.67329	0.74312	mutual_knn
C071	C427	0.575795	0.555305	0.486436	0.629275	0.892844	0.74405	0.767379	mutual_knn
C1136	C993	0.575647	0.598193	0.488279	0.45803	0.842636	0.668491	0.816078	mutual_knn
C1372	C1496	0.575348	0.5803	0.43322	0.632857	0.919466	0.609114	0.825886	mutual_knn
C291	C327	0.575053	0.616882	0.532367	0.313965	0.755056	0.707794	0.82922	mutual_knn
C2077	C809	0.574798	0.618146	0.431399	0.524168	0.838888	0.721281	0.819253	mutual_knn
C106	C534	0.574586	0.544146	0.512735	0.584487	0.902439	0.747534	0.783947	mutual_knn
C1249	C656	0.574539	0.634728	0.410031	0.485763	0.855896	0.596212	0.91299	mutual_knn
C388	C454	0.57422	0.535185	0.460935	0.732744	0.950721	0.632376	0.761145	mutual_knn
C1406	C1658	0.574197	0.567192	0.500725	0.54063	0.863206	0.726418	0.752646	mutual_knn
C552	C678	0.574166	0.528491	0.47525	0.709332	0.964126	0.69619	0.802808	mutual_knn
C106	C819	0.573959	0.527446	0.485124	0.712471	0.934513	0.688343	0.719358	mutual_knn
C184	C381	0.573806	0.547331	0.525696	0.52323	0.901083	0.691237	0.755696	mutual_knn
C050	C069	0.573802	0.524605	0.424809	0.848444	0.992124	0.686032	0.854931	mutual_knn
C396	C548	0.573753	0.653613	0.44851	0.280044	0.843895	0.660538	0.834111	mutual_knn
C1308	C1409	0.573742	0.6174	0.45191	0.537488	0.757198	0.664965	0.857644	mutual_knn
C851	C976	0.573735	0.659257	0.459671	0.329412	0.732644	0.633098	0.813023	mutual_knn
C460	C932	0.573691	0.52601	0.448367	0.793069	0.968688	0.661012	0.695292	mutual_knn
C046	C095	0.573688	0.609609	0.462887	0.385208	0.914961	0.636144	0.793378	mutual_knn
C531	C703	0.573368	0.683895	0.430385	0.361331	0.661722	0.689547	1.0	mutual_knn
C1422	C235	0.57325	0.650003	0.445507	0.340122	0.805846	0.62309	0.907077	mutual_knn
C192	C431	0.573053	0.600359	0.389749	0.63072	0.92877	0.601897	0.841397	mutual_knn
C098	C615	0.573046	0.63869	0.463802	0.289357	0.856246	0.710691	0.863007	mutual_knn
C013	C207	0.572823	0.59154	0.432931	0.539768	0.931965	0.654874	0.757217	mutual_knn
C496	C865	0.572493	0.565254	0.461175	0.577763	0.937367	0.640575	0.852119	mutual_knn
C093	C733	0.572274	0.6094	0.388191	0.593093	0.91808	0.564014	0.893566	mutual_knn
C249	C961	0.572173	0.562412	0.545737	0.380298	0.892156	0.768054	0.784502	mutual_knn
C372	C604	0.572032	0.542866	0.458381	0.671158	0.959694	0.63098	0.825204	mutual_knn
C255	C514	0.571895	0.634041	0.348277	0.569492	0.93442	0.570461	0.877121	mutual_knn
C198	C678	0.571819	0.541821	0.483006	0.613132	0.94694	0.654587	0.713774	mutual_knn
C288	C443	0.571537	0.505566	0.490118	0.774624	0.942565	0.678153	0.71117	mutual_knn
C633	C909	0.57114	0.558653	0.457232	0.631762	0.914679	0.640026	0.780937	mutual_knn
C233	C459	0.571115	0.596283	0.483012	0.456983	0.823722	0.657818	0.792074	mutual_knn
C633	C693	0.570957	0.57696	0.45422	0.562009	0.900099	0.630328	0.742108	mutual_knn
C103	C327	0.570815	0.520318	0.463408	0.743095	0.973242	0.646987	0.743608	mutual_knn
C032	C320	0.570565	0.469059	0.50751	0.850527	0.987297	0.700639	0.699653	mutual_knn
C420	C612	0.570562	0.51788	0.522977	0.611979	0.935311	0.686865	0.69472	mutual_knn
C1000	C1095	0.570374	0.472691	0.547321	0.740307	0.958014	0.709995	0.660825	mutual_knn
C291	C780	0.570181	0.584158	0.448983	0.548781	0.885291	0.629616	0.831113	mutual_knn
C062	C098	0.570065	0.609371	0.492626	0.286833	0.889087	0.68078	0.772738	mutual_knn
C225	C656	0.569847	0.548631	0.484474	0.638976	0.862919	0.684788	0.737771	mutual_knn
C163	C459	0.569793	0.598643	0.518346	0.359991	0.789683	0.723754	0.789514	mutual_knn
C401	C512	0.56953	0.531997	0.511977	0.580912	0.918472	0.67905	0.709905	mutual_knn
C196	C431	0.569416	0.60022	0.392936	0.602533	0.911717	0.609532	0.841125	mutual_knn
C465	C609	0.569365	0.485815	0.526378	0.721819	0.963621	0.704817	0.680161	mutual_knn
C156	C328	0.569205	0.54889	0.491805	0.552686	0.9195	0.675248	0.793637	mutual_knn
C128	C556	0.569167	0.603037	0.543066	0.377736	0.669556	0.719466	0.830073	mutual_knn
C127	C914	0.569075	0.608029	0.489979	0.393885	0.786785	0.720523	0.772535	mutual_knn
C160	C376	0.56906	0.518434	0.520897	0.618747	0.916987	0.694521	0.734117	mutual_knn
C1303	C676	0.568836	0.635875	0.452641	0.362247	0.788814	0.626056	0.871237	mutual_knn
C1320	C1577	0.568715	0.512742	0.516446	0.638515	0.935585	0.681644	0.805756	mutual_knn
C072	C1954	0.568637	0.562982	0.433398	0.622163	0.949105	0.723843	0.765711	mutual_knn
C524	C591	0.5683	0.477459	0.524554	0.766871	0.955174	0.701374	0.687485	mutual_knn
C107	C735	0.567914	0.58104	0.445597	0.553699	0.883452	0.660763	0.747097	mutual_knn
C174	C240	0.567911	0.564212	0.4519	0.549286	0.953061	0.622785	0.770684	mutual_knn
C073	C171	0.567744	0.582816	0.487526	0.455627	0.845159	0.665465	0.744778	mutual_knn
C1177	C818	0.567741	0.493218	0.528372	0.686116	0.940089	0.697962	0.705046	mutual_knn
C1496	C1981	0.567695	0.591348	0.427978	0.579067	0.85721	0.606039	0.743204	mutual_knn
C602	C707	0.56768	0.502632	0.502527	0.723392	0.932666	0.718294	0.750217	mutual_knn
C490	C660	0.56764	0.616513	0.456564	0.39548	0.828666	0.629652	0.799082	mutual_knn
C126	C265	0.567323	0.571155	0.463071	0.509345	0.918893	0.642109	0.795606	mutual_knn
C484	C689	0.567264	0.545632	0.506102	0.568343	0.857829	0.716414	0.819135	mutual_knn
C1413	C1852	0.567207	0.711474	0.384956	0.264959	0.694875	0.597197	0.917674	mutual_knn
C017	C251	0.566917	0.531446	0.492245	0.596722	0.938485	0.731911	0.787899	mutual_knn
C107	C460	0.566895	0.526511	0.459824	0.710888	0.946032	0.682926	0.703999	mutual_knn
C007	C182	0.566834	0.615082	0.421224	0.442536	0.886726	0.629911	0.952077	mutual_knn
C035	C996	0.56676	0.516905	0.469574	0.708795	0.965556	0.81203	0.900901	mutual_knn
C089	C1584	0.566737	0.724702	0.376169	0.25424	0.661107	0.67331	0.843187	mutual_knn
C563	C644	0.566605	0.548684	0.447897	0.623647	0.955293	0.624216	0.76204	mutual_knn
C059	C078	0.566135	0.592149	0.346494	0.713083	0.94804	0.536347	0.870711	mutual_knn
C593	C860	0.566075	0.595146	0.498248	0.374006	0.816264	0.688645	0.761525	mutual_knn
C1516	C1872	0.565921	0.752721	0.406583	0.147041	0.528813	0.579659	0.90652	mutual_knn
C286	C810	0.565826	0.498132	0.498148	0.71687	0.956288	0.753296	0.816266	mutual_knn
C195	C288	0.565649	0.551145	0.530622	0.437577	0.871327	0.693407	0.73656	mutual_knn
C1614	C1655	0.565611	0.551009	0.500419	0.562029	0.837775	0.679954	0.726071	mutual_knn
C745	C774	0.565349	0.552181	0.500122	0.494676	0.897544	0.697641	0.73335	mutual_knn
C1166	C731	0.565296	0.591721	0.447042	0.476252	0.87698	0.655117	0.745164	mutual_knn
C155	C566	0.565066	0.580579	0.447395	0.555315	0.850266	0.708813	0.852809	mutual_knn
C1430	C987	0.564734	0.597061	0.529078	0.291067	0.783737	0.693517	0.775954	mutual_knn
C1596	C961	0.564591	0.646045	0.440286	0.349316	0.745511	0.625083	0.927047	mutual_knn
C322	C507	0.564551	0.559332	0.529674	0.413646	0.846181	0.693606	0.746737	mutual_knn
C641	C707	0.564246	0.600401	0.416611	0.528845	0.861774	0.593057	0.81492	mutual_knn
C165	C730	0.564222	0.539375	0.471317	0.574903	0.956488	0.664027	0.756435	mutual_knn
C355	C603	0.564126	0.592578	0.495183	0.387264	0.805555	0.679677	0.789676	mutual_knn
C1684	C263	0.563965	0.503777	0.526666	0.645228	0.895533	0.82419	0.694772	mutual_knn
C168	C645	0.563931	0.550143	0.427553	0.636122	0.969819	0.698952	0.779988	mutual_knn
C1248	C896	0.563793	0.521097	0.521435	0.574197	0.893947	0.686879	0.751954	mutual_knn
C1067	C433	0.563536	0.591027	0.423446	0.470151	0.93974	0.636508	0.784724	mutual_knn
C1260	C647	0.563257	0.545231	0.524074	0.451466	0.882728	0.73578	0.717224	mutual_knn
C735	C851	0.562871	0.642059	0.434046	0.314348	0.801935	0.64605	0.800578	mutual_knn
C1218	C278	0.562849	0.554774	0.485252	0.563169	0.835695	0.753838	0.783993	mutual_knn
C047	C259	0.562802	0.457522	0.532613	0.774647	0.967928	0.695505	0.634906	mutual_knn
C2060	C778	0.562741	0.610118	0.44585	0.390539	0.848732	0.80001	0.822116	mutual_knn
C138	C955	0.562355	0.512129	0.505617	0.57634	0.969715	0.776641	0.736005	mutual_knn
