morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s014-a006-w003-01	w-s014-a006-w003	14:6:3:1	1	مُوسَىٰ	مُوسَىٰ	مُوسَىٰ			PN	STEM	STEM|POS:PN|LEM:muwsaY`|M|NOM								NOM
m-w-s014-a006-w004-01	w-s014-a006-w004	14:6:4:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s014-a006-w004-02	w-s014-a006-w004	14:6:4:2	2	قَوْمِ	قَوْمِ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|GEN								GEN
m-w-s014-a006-w004-03	w-s014-a006-w004	14:6:4:3	3	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s014-a006-w005-01	w-s014-a006-w005	14:6:5:1	1	ٱذْكُرُ	ٱذْكُرُ	ذَكَرَ	ذ ك ر	ذكر	V	STEM	STEM|POS:V|IMPV|LEM:*akara|ROOT:*kr|2MP	IMPV				2	M	plural	
m-w-s014-a006-w005-02	w-s014-a006-w005	14:6:5:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s014-a006-w006-01	w-s014-a006-w006	14:6:6:1	1	نِعْمَةَ	نِعْمَةَ	نِعْمَة	ن ع م	نعم	N	STEM	STEM|POS:N|LEM:niEomap|ROOT:nEm|F|ACC								ACC
m-w-s014-a006-w007-01	w-s014-a006-w007	14:6:7:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s014-a006-w008-01	w-s014-a006-w008	14:6:8:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s014-a006-w008-02	w-s014-a006-w008	14:6:8:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s014-a006-w009-01	w-s014-a006-w009	14:6:9:1	1	إِذْ	إِذْ	إِذ			T	STEM	STEM|POS:T|LEM:<i*								
m-w-s014-a006-w010-01	w-s014-a006-w010	14:6:10:1	1	أَنجَىٰ	أَنجَىٰ	أَنجَىٰ	ن ج و	نجو	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>anjaY`|ROOT:njw|3MS	PERF			IV	3	M	singular	
m-w-s014-a006-w010-02	w-s014-a006-w010	14:6:10:2	2	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s014-a006-w011-01	w-s014-a006-w011	14:6:11:1	1	مِّنْ	مِّنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s014-a006-w012-01	w-s014-a006-w012	14:6:12:1	1	ءَالِ	ءَالِ	ءَال	ء و ل	ءول	N	STEM	STEM|POS:N|LEM:'aAl|ROOT:Awl|M|GEN								GEN
m-w-s014-a006-w013-01	w-s014-a006-w013	14:6:13:1	1	فِرْعَوْنَ	فِرْعَوْنَ	فِرْعَوْن			PN	STEM	STEM|POS:PN|LEM:firoEawon|M|ACC								ACC
m-w-s014-a006-w014-01	w-s014-a006-w014	14:6:14:1	1	يَسُومُ	يَسُومُ	يَسُومُ	س و م	سوم	V	STEM	STEM|POS:V|IMPF|LEM:yasuwmu|ROOT:swm|3MP	IMPF				3	M	plural	
m-w-s014-a006-w014-02	w-s014-a006-w014	14:6:14:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s014-a006-w014-03	w-s014-a006-w014	14:6:14:3	3	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s014-a006-w015-01	w-s014-a006-w015	14:6:15:1	1	سُوٓءَ	سُوٓءَ	سُوٓء	س و ء	سوء	N	STEM	STEM|POS:N|LEM:suw^'|ROOT:swA|M|ACC								ACC
m-w-s014-a006-w016-01	w-s014-a006-w016	14:6:16:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s014-a006-w016-02	w-s014-a006-w016	14:6:16:2	2	عَذَابِ	عَذَابِ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|GEN								GEN
m-w-s014-a006-w017-01	w-s014-a006-w017	14:6:17:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s014-a006-w017-02	w-s014-a006-w017	14:6:17:2	2	يُذَبِّحُ	يُذَبِّحُ	يُذَبِّحُ	ذ ب ح	ذبح	V	STEM	STEM|POS:V|IMPF|(II)|LEM:yu*ab~iHu|ROOT:*bH|3MP	IMPF			II	3	M	plural	
m-w-s014-a006-w017-03	w-s014-a006-w017	14:6:17:3	3	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s014-a006-w018-01	w-s014-a006-w018	14:6:18:1	1	أَبْنَآءَ	أَبْنَآءَ	ٱبْن	ب ن ي	بني	N	STEM	STEM|POS:N|LEM:{bon|ROOT:bny|MP|ACC						M	plural	ACC
m-w-s014-a006-w018-02	w-s014-a006-w018	14:6:18:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s014-a006-w019-01	w-s014-a006-w019	14:6:19:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s014-a006-w019-02	w-s014-a006-w019	14:6:19:2	2	يَسْتَحْيُ	يَسْتَحْيُ	يَسْتَحْىِۦٓ	ح ي ي	حيي	V	STEM	STEM|POS:V|IMPF|(X)|LEM:yasotaHoYi.^|ROOT:Hyy|3MP	IMPF			X	3	M	plural	
m-w-s014-a006-w019-03	w-s014-a006-w019	14:6:19:3	3	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s014-a006-w020-01	w-s014-a006-w020	14:6:20:1	1	نِسَآءَ	نِسَآءَ	نِسَآء	ن س و	نسو	N	STEM	STEM|POS:N|LEM:nisaA^'|ROOT:nsw|FP|ACC						F	plural	ACC
m-w-s014-a006-w020-02	w-s014-a006-w020	14:6:20:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s014-a006-w021-01	w-s014-a006-w021	14:6:21:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s014-a006-w021-02	w-s014-a006-w021	14:6:21:2	2	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s014-a006-w022-01	w-s014-a006-w022	14:6:22:1	1	ذَٰلِكُم	ذَٰلِكُم	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|2MP					2	M	plural	
m-w-s014-a006-w023-01	w-s014-a006-w023	14:6:23:1	1	بَلَآءٌ	بَلَآءٌ	بَلَآء	ب ل و	بلو	N	STEM	STEM|POS:N|LEM:balaA^'|ROOT:blw|M|INDEF|NOM								NOM
m-w-s014-a006-w024-01	w-s014-a006-w024	14:6:24:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s014-a006-w025-01	w-s014-a006-w025	14:6:25:1	1	رَّبِّ	رَّبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s014-a006-w025-02	w-s014-a006-w025	14:6:25:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s014-a006-w026-01	w-s014-a006-w026	14:6:26:1	1	عَظِيمٌ	عَظِيمٌ	عَظِيم	ع ظ م	عظم	ADJ	STEM	STEM|POS:ADJ|LEM:EaZiym|ROOT:EZm|MS|INDEF|NOM						M	singular	NOM
m-w-s014-a007-w001-01	w-s014-a007-w001	14:7:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s014-a007-w001-02	w-s014-a007-w001	14:7:1:2	2	إِذْ	إِذْ	إِذ			T	STEM	STEM|POS:T|LEM:<i*								
m-w-s014-a007-w002-01	w-s014-a007-w002	14:7:2:1	1	تَأَذَّنَ	تَأَذَّنَ	تَأَذَّنَ	ء ذ ن	ءذن	V	STEM	STEM|POS:V|PERF|(V)|LEM:ta>a*~ana|ROOT:A*n|3MS	PERF			V	3	M	singular	
m-w-s014-a007-w003-01	w-s014-a007-w003	14:7:3:1	1	رَبُّ	رَبُّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM								NOM
m-w-s014-a007-w003-02	w-s014-a007-w003	14:7:3:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s014-a007-w004-01	w-s014-a007-w004	14:7:4:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s014-a007-w004-02	w-s014-a007-w004	14:7:4:2	2	ئِن	ئِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s014-a007-w005-01	w-s014-a007-w005	14:7:5:1	1	شَكَرْ	شَكَرْ	شَكَرَ	ش ك ر	شكر	V	STEM	STEM|POS:V|PERF|LEM:$akara|ROOT:$kr|2MP	PERF				2	M	plural	
m-w-s014-a007-w005-02	w-s014-a007-w005	14:7:5:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s014-a007-w006-01	w-s014-a007-w006	14:7:6:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s014-a007-w006-02	w-s014-a007-w006	14:7:6:2	2	أَزِيدَ	أَزِيدَ	زَادَ	ز ي د	زيد	V	STEM	STEM|POS:V|IMPF|LEM:zaAda|ROOT:zyd|1S	IMPF				1		singular	
m-w-s014-a007-w006-03	w-s014-a007-w006	14:7:6:3	3	نَّ					EMPH	SUFFIX	SUFFIX|+n:EMPH								
m-w-s014-a007-w006-04	w-s014-a007-w006	14:7:6:4	4	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s014-a007-w007-01	w-s014-a007-w007	14:7:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s014-a007-w007-02	w-s014-a007-w007	14:7:7:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s014-a007-w007-03	w-s014-a007-w007	14:7:7:3	3	ئِن	ئِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s014-a007-w008-01	w-s014-a007-w008	14:7:8:1	1	كَفَرْ	كَفَرْ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|2MP	PERF				2	M	plural	
m-w-s014-a007-w008-02	w-s014-a007-w008	14:7:8:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s014-a007-w009-01	w-s014-a007-w009	14:7:9:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s014-a007-w010-01	w-s014-a007-w010	14:7:10:1	1	عَذَابِ	عَذَابِ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|NOM								NOM
m-w-s014-a007-w010-02	w-s014-a007-w010	14:7:10:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s014-a007-w011-01	w-s014-a007-w011	14:7:11:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s014-a007-w011-02	w-s014-a007-w011	14:7:11:2	2	شَدِيدٌ	شَدِيدٌ	شَدِيد	ش د د	شدد	N	STEM	STEM|POS:N|LEM:$adiyd|ROOT:$dd|MS|INDEF|NOM						M	singular	NOM
m-w-s014-a008-w001-01	w-s014-a008-w001	14:8:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s014-a008-w001-02	w-s014-a008-w001	14:8:1:2	2	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s014-a008-w002-01	w-s014-a008-w002	14:8:2:1	1	مُوسَىٰٓ	مُوسَىٰٓ	مُوسَىٰ			PN	STEM	STEM|POS:PN|LEM:muwsaY`|M|NOM								NOM
m-w-s014-a008-w003-01	w-s014-a008-w003	14:8:3:1	1	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s014-a008-w004-01	w-s014-a008-w004	14:8:4:1	1	تَكْفُرُ	تَكْفُرُ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|IMPF|LEM:kafara|ROOT:kfr|2MP|MOOD:SUBJ	IMPF	SUBJ			2	M	plural	
m-w-s014-a008-w004-02	w-s014-a008-w004	14:8:4:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s014-a008-w005-01	w-s014-a008-w005	14:8:5:1	1	أَنتُمْ	أَنتُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s014-a008-w006-01	w-s014-a008-w006	14:8:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s014-a008-w006-02	w-s014-a008-w006	14:8:6:2	2	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s014-a008-w007-01	w-s014-a008-w007	14:8:7:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s014-a008-w008-01	w-s014-a008-w008	14:8:8:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s014-a008-w008-02	w-s014-a008-w008	14:8:8:2	2	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s014-a008-w009-01	w-s014-a008-w009	14:8:9:1	1	جَمِيعًا	جَمِيعًا	جَمِيع	ج م ع	جمع	N	STEM	STEM|POS:N|LEM:jamiyE|ROOT:jmE|M|INDEF|ACC								ACC
m-w-s014-a008-w010-01	w-s014-a008-w010	14:8:10:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s014-a008-w010-02	w-s014-a008-w010	14:8:10:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s014-a008-w011-01	w-s014-a008-w011	14:8:11:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s014-a008-w012-01	w-s014-a008-w012	14:8:12:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s014-a008-w012-02	w-s014-a008-w012	14:8:12:2	2	غَنِىٌّ	غَنِىٌّ	غَنِىّ	غ ن ي	غني	N	STEM	STEM|POS:N|LEM:ganiY~|ROOT:gny|MS|INDEF|NOM						M	singular	NOM
m-w-s014-a008-w013-01	w-s014-a008-w013	14:8:13:1	1	حَمِيدٌ	حَمِيدٌ	حَمِيد	ح م د	حمد	ADJ	STEM	STEM|POS:ADJ|LEM:Hamiyd|ROOT:Hmd|MS|INDEF|NOM						M	singular	NOM
m-w-s014-a009-w001-01	w-s014-a009-w001	14:9:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s014-a009-w001-02	w-s014-a009-w001	14:9:1:2	2	لَمْ	لَمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s014-a009-w002-01	w-s014-a009-w002	14:9:2:1	1	يَأْتِ	يَأْتِ	أَتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MS|MOOD:JUS	IMPF	JUS			3	M	singular	
m-w-s014-a009-w002-02	w-s014-a009-w002	14:9:2:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s014-a009-w003-01	w-s014-a009-w003	14:9:3:1	1	نَبَؤُا۟	نَبَؤُا۟	نَبَأ	ن ب ء	نبء	N	STEM	STEM|POS:N|LEM:naba>|ROOT:nbA|M|NOM								NOM
m-w-s014-a009-w004-01	w-s014-a009-w004	14:9:4:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s014-a009-w005-01	w-s014-a009-w005	14:9:5:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s014-a009-w006-01	w-s014-a009-w006	14:9:6:1	1	قَبْلِ	قَبْلِ	قَبْل	ق ب ل	قبل	N	STEM	STEM|POS:N|LEM:qabol|ROOT:qbl|GEN								GEN
m-w-s014-a009-w006-02	w-s014-a009-w006	14:9:6:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s014-a009-w007-01	w-s014-a009-w007	14:9:7:1	1	قَوْمِ	قَوْمِ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|GEN								GEN
m-w-s014-a009-w008-01	w-s014-a009-w008	14:9:8:1	1	نُوحٍ	نُوحٍ	نُوح			PN	STEM	STEM|POS:PN|LEM:nuwH|M|GEN								GEN
m-w-s014-a009-w009-01	w-s014-a009-w009	14:9:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s014-a009-w009-02	w-s014-a009-w009	14:9:9:2	2	عَادٍ	عَادٍ	عَاد2	ع و د	عود	PN	STEM	STEM|POS:PN|LEM:EaAd2|ROOT:Ewd|INDEF|GEN								GEN
m-w-s014-a009-w010-01	w-s014-a009-w010	14:9:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s014-a009-w010-02	w-s014-a009-w010	14:9:10:2	2	ثَمُودَ	ثَمُودَ	ثَمُود			PN	STEM	STEM|POS:PN|LEM:vamuwd|GEN								GEN
m-w-s014-a009-w011-01	w-s014-a009-w011	14:9:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s014-a009-w011-02	w-s014-a009-w011	14:9:11:2	2	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s014-a009-w012-01	w-s014-a009-w012	14:9:12:1	1	مِنۢ	مِنۢ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s014-a009-w013-01	w-s014-a009-w013	14:9:13:1	1	بَعْدِ	بَعْدِ	بَعْد	ب ع د	بعد	N	STEM	STEM|POS:N|LEM:baEod|ROOT:bEd|GEN								GEN
m-w-s014-a009-w013-02	w-s014-a009-w013	14:9:13:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s014-a009-w014-01	w-s014-a009-w014	14:9:14:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s014-a009-w015-01	w-s014-a009-w015	14:9:15:1	1	يَعْلَمُ	يَعْلَمُ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MS	IMPF				3	M	singular	
m-w-s014-a009-w015-02	w-s014-a009-w015	14:9:15:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s014-a009-w016-01	w-s014-a009-w016	14:9:16:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s014-a009-w017-01	w-s014-a009-w017	14:9:17:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s014-a009-w018-01	w-s014-a009-w018	14:9:18:1	1	جَآءَتْ	جَآءَتْ	جَآءَ	ج ي ء	جيء	V	STEM	STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3FS	PERF				3	F	singular	
m-w-s014-a009-w018-02	w-s014-a009-w018	14:9:18:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s014-a009-w019-01	w-s014-a009-w019	14:9:19:1	1	رُسُلُ	رُسُلُ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|MP|NOM						M	plural	NOM
m-w-s014-a009-w019-02	w-s014-a009-w019	14:9:19:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s014-a009-w020-01	w-s014-a009-w020	14:9:20:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s014-a009-w020-02	w-s014-a009-w020	14:9:20:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s014-a009-w020-03	w-s014-a009-w020	14:9:20:3	3	بَيِّنَٰتِ	بَيِّنَٰتِ	بَيِّنَة	ب ي ن	بين	N	STEM	STEM|POS:N|LEM:bay~inap|ROOT:byn|FP|GEN						F	plural	GEN
m-w-s014-a009-w021-01	w-s014-a009-w021	14:9:21:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s014-a009-w021-02	w-s014-a009-w021	14:9:21:2	2	رَدُّ	رَدُّ	رَدَّ	ر د د	ردد	V	STEM	STEM|POS:V|PERF|LEM:rad~a|ROOT:rdd|3MP	PERF				3	M	plural	
m-w-s014-a009-w021-03	w-s014-a009-w021	14:9:21:3	3	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s014-a009-w022-01	w-s014-a009-w022	14:9:22:1	1	أَيْدِيَ	أَيْدِيَ	يَد	ي د ي	يدي	N	STEM	STEM|POS:N|LEM:yad|ROOT:ydy|FP|ACC						F	plural	ACC
m-w-s014-a009-w022-02	w-s014-a009-w022	14:9:22:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s014-a009-w023-01	w-s014-a009-w023	14:9:23:1	1	فِىٓ	فِىٓ	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s014-a009-w024-01	w-s014-a009-w024	14:9:24:1	1	أَفْوَٰهِ	أَفْوَٰهِ	أَفْوَٰه	ف و ه	فوه	N	STEM	STEM|POS:N|LEM:>afowa`h|ROOT:fwh|MP|GEN						M	plural	GEN
m-w-s014-a009-w024-02	w-s014-a009-w024	14:9:24:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s014-a009-w025-01	w-s014-a009-w025	14:9:25:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s014-a009-w025-02	w-s014-a009-w025	14:9:25:2	2	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s014-a009-w025-03	w-s014-a009-w025	14:9:25:3	3	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s014-a009-w026-01	w-s014-a009-w026	14:9:26:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s014-a009-w026-02	w-s014-a009-w026	14:9:26:2	2	ا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s014-a009-w027-01	w-s014-a009-w027	14:9:27:1	1	كَفَرْ	كَفَرْ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|1P	PERF				1		plural	
m-w-s014-a009-w027-02	w-s014-a009-w027	14:9:27:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s014-a009-w028-01	w-s014-a009-w028	14:9:28:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s014-a009-w028-02	w-s014-a009-w028	14:9:28:2	2	مَآ	مَآ	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s014-a009-w029-01	w-s014-a009-w029	14:9:29:1	1	أُرْسِلْ	أُرْسِلْ	أَرْسَلَ	ر س ل	رسل	V	STEM	STEM|POS:V|PERF|PASS|(IV)|LEM:>arosala|ROOT:rsl|2MP	PERF		PASS	IV	2	M	plural	
m-w-s014-a009-w029-02	w-s014-a009-w029	14:9:29:2	2	تُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s014-a009-w030-01	w-s014-a009-w030	14:9:30:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s014-a009-w030-02	w-s014-a009-w030	14:9:30:2	2	هِۦ	هِۦ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s014-a009-w031-01	w-s014-a009-w031	14:9:31:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s014-a009-w031-02	w-s014-a009-w031	14:9:31:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s014-a009-w031-03	w-s014-a009-w031	14:9:31:3	3	ا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s014-a009-w032-01	w-s014-a009-w032	14:9:32:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s014-a009-w032-02	w-s014-a009-w032	14:9:32:2	2	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s014-a009-w033-01	w-s014-a009-w033	14:9:33:1	1	شَكٍّ	شَكٍّ	شَكّ	ش ك ك	شكك	N	STEM	STEM|POS:N|LEM:$ak~|ROOT:$kk|M|INDEF|GEN								GEN
m-w-s014-a009-w034-01	w-s014-a009-w034	14:9:34:1	1	مِّ	مِّ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s014-a009-w034-02	w-s014-a009-w034	14:9:34:2	2	مَّا	مَّا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s014-a009-w035-01	w-s014-a009-w035	14:9:35:1	1	تَدْعُ	تَدْعُ	دَعَا	د ع و	دعو	V	STEM	STEM|POS:V|IMPF|LEM:daEaA|ROOT:dEw|2MP	IMPF				2	M	plural	
m-w-s014-a009-w035-02	w-s014-a009-w035	14:9:35:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s014-a009-w035-03	w-s014-a009-w035	14:9:35:3	3	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s014-a009-w036-01	w-s014-a009-w036	14:9:36:1	1	إِلَيْ	إِلَيْ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s014-a009-w036-02	w-s014-a009-w036	14:9:36:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s014-a009-w037-01	w-s014-a009-w037	14:9:37:1	1	مُرِيبٍ	مُرِيبٍ	مُرِيب	ر ي ب	ريب	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:muriyb|ROOT:ryb|M|INDEF|GEN			ACT	IV				GEN
m-w-s014-a010-w001-01	w-s014-a010-w001	14:10:1:1	1	قَالَتْ	قَالَتْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3FS	PERF				3	F	singular	
m-w-s014-a010-w002-01	w-s014-a010-w002	14:10:2:1	1	رُسُلُ	رُسُلُ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|MP|NOM						M	plural	NOM
