left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C233	C352	0.560032	0.615291	0.451317	0.288217	0.8817	0.628423	0.943657	mutual_knn
C1029	C895	0.559737	0.537524	0.529791	0.481937	0.838438	0.710824	0.737926	mutual_knn
C748	C992	0.559661	0.696604	0.330679	0.298937	0.822613	0.523331	1.0	mutual_knn
C362	C696	0.55963	0.688558	0.352484	0.308151	0.787901	0.578663	0.827951	mutual_knn
C323	C561	0.559565	0.514858	0.496684	0.606977	0.924336	0.669304	0.706354	mutual_knn
C069	C083	0.559536	0.545856	0.445224	0.561495	0.968916	0.658722	0.726268	mutual_knn
C080	C491	0.559468	0.533225	0.468045	0.595343	0.929082	0.717373	0.738447	mutual_knn
C139	C831	0.559307	0.45233	0.500558	0.850452	0.979298	0.759113	0.923335	mutual_knn
C118	C183	0.559206	0.501307	0.530715	0.58226	0.911125	0.695337	0.692443	mutual_knn
C126	C398	0.559185	0.479007	0.532326	0.652071	0.947768	0.695717	0.711816	mutual_knn
C506	C781	0.558998	0.498683	0.503378	0.648438	0.937988	0.725767	0.680441	mutual_knn
C009	C303	0.558791	0.534683	0.520512	0.467681	0.885273	0.729003	0.738124	mutual_knn
C1048	C865	0.55873	0.577725	0.377952	0.634214	0.930601	0.548922	0.754475	mutual_knn
C438	C664	0.558725	0.520846	0.446704	0.67631	0.966603	0.727731	0.909392	mutual_knn
C785	C906	0.558575	0.537998	0.491405	0.561392	0.860153	0.764583	0.933902	mutual_knn
C378	C821	0.558481	0.585498	0.42818	0.447986	0.924792	0.615072	0.90514	mutual_knn
C154	C317	0.558384	0.614741	0.497085	0.299115	0.719763	0.695939	0.848405	mutual_knn
C148	C215	0.557889	0.416513	0.558148	0.829149	0.992728	0.744277	0.636756	mutual_knn
C028	C433	0.557837	0.493939	0.523951	0.591667	0.945155	0.816898	0.7796	mutual_knn
C326	C705	0.557716	0.562676	0.553547	0.296881	0.806261	0.834592	0.853294	mutual_knn
C221	C849	0.557365	0.509072	0.468604	0.65045	0.972031	0.697137	0.890516	mutual_knn
C227	C796	0.557162	0.556456	0.434793	0.595159	0.889805	0.608142	0.786122	mutual_knn
C1148	C1193	0.556927	0.606242	0.386115	0.495929	0.883788	0.651433	1.0	mutual_knn
C274	C284	0.556737	0.49706	0.511319	0.656091	0.892024	0.677107	0.694432	mutual_knn
C1044	C587	0.556642	0.575958	0.432415	0.514235	0.875153	0.727607	0.867639	mutual_knn
C136	C454	0.556496	0.623263	0.448856	0.324927	0.777156	0.693297	0.778674	mutual_knn
C098	C335	0.556265	0.610293	0.44141	0.400665	0.786287	0.652434	0.799623	mutual_knn
C006	C106	0.556216	0.585583	0.377586	0.542163	0.959318	0.5841	0.818461	mutual_knn
C024	C275	0.55613	0.55397	0.380025	0.700914	0.950464	0.598889	0.763667	mutual_knn
C618	C868	0.55609	0.545626	0.50635	0.482841	0.830879	0.748216	0.752434	mutual_knn
C109	C519	0.555773	0.491984	0.450928	0.76937	0.975654	0.728544	0.762425	mutual_knn
C1116	C1230	0.555611	0.611803	0.370589	0.448125	0.937209	0.545201	0.768293	mutual_knn
C048	C193	0.555451	0.661948	0.375479	0.320597	0.797734	0.588223	0.833727	mutual_knn
C014	C748	0.555105	0.606345	0.34066	0.559254	0.93809	0.575393	0.869089	mutual_knn
C518	C793	0.555082	0.538228	0.47833	0.531573	0.89312	0.666591	0.701332	mutual_knn
C770	C954	0.553885	0.46075	0.568178	0.628818	0.901751	0.730546	0.646685	mutual_knn
C378	C589	0.55382	0.50736	0.447876	0.695437	0.962338	0.631494	0.696152	mutual_knn
C320	C499	0.553713	0.550897	0.527236	0.305178	0.89576	0.695787	0.737824	mutual_knn
C492	C633	0.553633	0.520505	0.527791	0.556698	0.793731	0.718777	0.763065	mutual_knn
C034	C118	0.553504	0.48714	0.54745	0.521573	0.935414	0.710296	0.6676	mutual_knn
C274	C807	0.553353	0.590336	0.421729	0.436832	0.879834	0.610618	0.81205	mutual_knn
C044	C356	0.553195	0.484659	0.479272	0.693219	0.977615	0.809348	1.0	mutual_knn
C076	C549	0.552629	0.494994	0.46334	0.688288	0.973012	0.649639	0.739944	mutual_knn
C1157	C331	0.552531	0.575513	0.374534	0.610957	0.913188	0.699931	0.899523	mutual_knn
C333	C576	0.552428	0.474056	0.521236	0.630292	0.960006	0.696181	0.667748	mutual_knn
C078	C126	0.552329	0.460582	0.470329	0.847755	0.961637	0.648442	0.669878	mutual_knn
C055	C172	0.552207	0.571316	0.442929	0.489958	0.846738	0.614056	0.813691	mutual_knn
C340	C696	0.551135	0.640383	0.426408	0.260013	0.770201	0.629779	0.80353	mutual_knn
C1094	C726	0.550766	0.61856	0.445346	0.327028	0.751791	0.710593	0.902523	mutual_knn
C451	C641	0.550479	0.512497	0.49477	0.560339	0.897656	0.736726	0.845825	mutual_knn
C1013	C139	0.55047	0.565186	0.455587	0.433197	0.878817	0.628931	0.804116	mutual_knn
C434	C821	0.5504	0.5636	0.434128	0.488055	0.895564	0.61534	0.886351	mutual_knn
C225	C285	0.550327	0.542869	0.532144	0.396575	0.795919	0.722893	0.785961	mutual_knn
C1073	C218	0.550276	0.477905	0.484852	0.685696	0.972987	0.730749	0.690916	mutual_knn
C1137	C867	0.550075	0.6443	0.416138	0.333316	0.697518	0.589548	0.852834	mutual_knn
C013	C472	0.549974	0.537772	0.452894	0.483967	0.968231	0.681508	0.727865	mutual_knn
C288	C289	0.549683	0.499447	0.508379	0.54989	0.924562	0.675088	0.734246	mutual_knn
C019	C556	0.549673	0.623309	0.451757	0.148096	0.87682	0.638364	0.772629	mutual_knn
C413	C858	0.549626	0.60731	0.396314	0.494335	0.776434	0.601686	0.924693	mutual_knn
C151	C247	0.549506	0.507432	0.521004	0.50828	0.886603	0.685274	0.719738	mutual_knn
C875	C963	0.549452	0.528143	0.454351	0.579301	0.911456	0.625238	0.691836	mutual_knn
C051	C202	0.549076	0.486124	0.41936	0.837624	0.964437	0.595871	0.660374	mutual_knn
C612	C742	0.548992	0.538927	0.443503	0.603686	0.861097	0.619078	0.716017	mutual_knn
C163	C173	0.548971	0.528797	0.371603	0.749994	0.980922	0.546143	0.745571	mutual_knn
C778	C895	0.548778	0.52563	0.467942	0.543471	0.912331	0.668625	0.695998	mutual_knn
C1272	C1274	0.548759	0.486224	0.47014	0.717774	0.928279	0.660746	0.77006	mutual_knn
C792	C840	0.548676	0.610636	0.439178	0.241461	0.874585	0.631888	0.909007	mutual_knn
C392	C901	0.548531	0.545128	0.501544	0.447229	0.807805	0.718297	0.770183	mutual_knn
C454	C635	0.548176	0.58601	0.418039	0.462326	0.835264	0.613138	0.809967	mutual_knn
C129	C150	0.547999	0.458999	0.496016	0.723183	0.973759	0.666081	0.695897	mutual_knn
C687	C949	0.547699	0.516055	0.493217	0.522542	0.894521	0.711194	0.825682	mutual_knn
C373	C746	0.54755	0.514783	0.460123	0.569632	0.951587	0.634836	0.749443	mutual_knn
C1117	C1315	0.547445	0.624128	0.338431	0.424039	0.914476	0.541695	0.813693	mutual_knn
C255	C313	0.547384	0.574386	0.466211	0.376016	0.827261	0.711158	0.789346	mutual_knn
C010	C102	0.547327	0.577455	0.437392	0.416577	0.857241	0.676453	0.9118	mutual_knn
C435	C676	0.547163	0.56147	0.408856	0.562519	0.87519	0.603299	0.818736	mutual_knn
C833	C929	0.546911	0.502176	0.462343	0.607839	0.963364	0.645016	0.767818	mutual_knn
C703	C816	0.546761	0.545134	0.431146	0.559098	0.889405	0.640846	0.733989	mutual_knn
C174	C213	0.546427	0.464301	0.443819	0.823476	0.987834	0.638284	0.721265	mutual_knn
C219	C944	0.54624	0.716097	0.298539	0.165506	0.820794	0.478209	0.916646	mutual_knn
C150	C488	0.546127	0.48546	0.40913	0.821925	0.984663	0.587021	0.66794	mutual_knn
C049	C085	0.546017	0.599051	0.360012	0.465523	0.919363	0.531331	0.758542	mutual_knn
C013	C021	0.545895	0.496753	0.529019	0.478562	0.90957	0.752447	0.71111	mutual_knn
C383	C751	0.545401	0.558203	0.480352	0.421397	0.800543	0.656666	0.734971	mutual_knn
C506	C875	0.545334	0.495489	0.501927	0.547845	0.922266	0.719024	0.681495	mutual_knn
C015	C092	0.545255	0.477641	0.498724	0.607991	0.960185	0.684796	0.681057	mutual_knn
C1043	C309	0.545072	0.45268	0.457043	0.833581	0.982617	0.797725	0.845953	mutual_knn
C203	C747	0.544925	0.642587	0.462897	0.385381	0.462237	0.650497	0.839742	mutual_knn
C335	C825	0.544486	0.513907	0.466447	0.603997	0.871989	0.638006	0.804869	mutual_knn
C682	C830	0.544474	0.580912	0.48825	0.222372	0.853057	0.6584	0.885126	mutual_knn
C428	C926	0.544201	0.548072	0.414968	0.529657	0.927087	0.643155	0.865922	mutual_knn
C009	C637	0.543979	0.512039	0.408644	0.727312	0.926354	0.641456	0.778434	mutual_knn
C029	C217	0.54346	0.567145	0.452353	0.389493	0.852323	0.665518	0.731591	mutual_knn
C041	C169	0.543117	0.476142	0.449768	0.730027	0.971133	0.647172	0.66273	mutual_knn
C1155	C499	0.542389	0.530028	0.388289	0.651251	0.95763	0.581334	0.802364	mutual_knn
C105	C154	0.542051	0.454665	0.530043	0.601152	0.955904	0.696291	0.654152	mutual_knn
C074	C096	0.541152	0.545204	0.434193	0.532979	0.849946	0.624977	0.71567	mutual_knn
C1118	C408	0.541012	0.483118	0.46818	0.638216	0.95177	0.639168	0.721175	mutual_knn
C408	C788	0.540989	0.515779	0.469589	0.539093	0.883133	0.649886	0.7841	mutual_knn
C010	C033	0.540853	0.578039	0.334481	0.57119	0.943701	0.587248	0.823599	mutual_knn
C047	C290	0.54078	0.527506	0.369071	0.693379	0.969678	0.564756	0.76505	mutual_knn
C1233	C212	0.540667	0.525329	0.469088	0.470254	0.902512	0.684732	0.80909	mutual_knn
C001	C106	0.54065	0.591338	0.365551	0.387924	0.965235	0.555795	0.818461	mutual_knn
C1086	C994	0.540568	0.566417	0.408468	0.495617	0.852573	0.64697	0.791578	mutual_knn
C093	C219	0.540477	0.679436	0.361205	0.177037	0.746938	0.596168	0.916646	mutual_knn
C455	C838	0.540375	0.565369	0.471293	0.341762	0.821262	0.80384	0.923064	mutual_knn
C174	C523	0.540351	0.421952	0.531047	0.729907	0.970705	0.772187	0.59563	mutual_knn
C347	C759	0.540198	0.508953	0.492419	0.497639	0.882318	0.672313	0.757689	mutual_knn
C960	C970	0.540177	0.617912	0.393612	0.263137	0.868243	0.566727	0.812558	mutual_knn
C1337	C461	0.540045	0.53178	0.383086	0.63697	0.955324	0.626716	0.710102	mutual_knn
C695	C970	0.539711	0.578043	0.45202	0.327887	0.822951	0.622935	0.856494	mutual_knn
C388	C840	0.539695	0.647772	0.396829	0.143181	0.824423	0.631888	0.909007	mutual_knn
C098	C236	0.539678	0.587498	0.447425	0.384932	0.73208	0.652434	0.799623	mutual_knn
C043	C183	0.539629	0.451122	0.531294	0.620304	0.926495	0.697813	0.654394	mutual_knn
C1200	C197	0.539099	0.600388	0.345085	0.524108	0.829689	0.627974	0.770617	mutual_knn
C681	C697	0.53909	0.477063	0.529419	0.529417	0.887905	0.713989	0.704465	mutual_knn
C058	C691	0.539036	0.534075	0.465547	0.461235	0.862108	0.65127	0.835776	mutual_knn
C041	C158	0.539006	0.516899	0.440138	0.54156	0.943589	0.632161	0.79191	mutual_knn
C286	C462	0.538944	0.568266	0.429665	0.448479	0.810643	0.60311	0.757178	mutual_knn
C154	C341	0.538683	0.555808	0.457105	0.389781	0.846695	0.630133	0.716604	mutual_knn
C745	C924	0.538499	0.471273	0.48989	0.64945	0.909509	0.667753	0.677685	mutual_knn
C441	C982	0.538457	0.545515	0.38468	0.584901	0.918054	0.556024	0.766701	mutual_knn
C140	C319	0.537935	0.578547	0.460979	0.297682	0.805992	0.694075	0.889945	mutual_knn
C314	C504	0.537819	0.51745	0.471943	0.450748	0.924364	0.717981	0.830057	mutual_knn
C791	C815	0.537089	0.540692	0.514839	0.38586	0.737053	0.827074	1.0	mutual_knn
C1060	C147	0.536852	0.536697	0.455718	0.499638	0.818251	0.733714	0.820283	mutual_knn
C314	C584	0.536725	0.514684	0.454937	0.49816	0.930862	0.664573	0.904299	mutual_knn
C058	C151	0.536327	0.478796	0.471817	0.626034	0.927806	0.642967	0.698559	mutual_knn
C1259	C966	0.536235	0.517406	0.48108	0.571781	0.760299	0.677823	0.732796	mutual_knn
C014	C992	0.536142	0.567564	0.454632	0.331312	0.828388	0.749593	0.761143	mutual_knn
C139	C592	0.535846	0.423167	0.476065	0.849166	0.96526	0.699927	0.796431	mutual_knn
C317	C823	0.535391	0.545608	0.433226	0.509	0.817193	0.632542	0.70631	mutual_knn
C017	C316	0.534948	0.452367	0.47816	0.701323	0.951842	0.65449	0.685704	mutual_knn
C104	C630	0.534718	0.592719	0.444572	0.285305	0.764564	0.634822	0.767701	mutual_knn
C087	C369	0.534627	0.599255	0.441486	0.210504	0.815036	0.623933	0.806422	mutual_knn
C434	C487	0.534591	0.543293	0.421216	0.44253	0.92327	0.601885	0.73213	mutual_knn
C035	C134	0.534518	0.472967	0.481449	0.575111	0.960889	0.666164	0.732566	mutual_knn
C284	C289	0.534432	0.500898	0.514826	0.455134	0.840219	0.688698	0.712297	mutual_knn
C130	C299	0.534339	0.56247	0.352159	0.52297	0.951596	0.581654	0.880653	mutual_knn
C259	C852	0.534104	0.513972	0.524258	0.341546	0.856862	0.693567	0.770804	mutual_knn
C502	C532	0.534063	0.502874	0.454587	0.561296	0.901197	0.626182	0.712971	mutual_knn
C104	C539	0.534061	0.54489	0.421746	0.430923	0.919996	0.644723	0.771638	mutual_knn
C340	C545	0.533984	0.560683	0.424845	0.36264	0.899252	0.691895	0.913397	mutual_knn
C054	C155	0.533149	0.444192	0.483514	0.696058	0.963928	0.759587	0.745865	mutual_knn
C603	C609	0.532939	0.541418	0.422939	0.454022	0.899469	0.615755	0.773604	mutual_knn
C157	C550	0.532546	0.509153	0.476013	0.452548	0.899106	0.650251	0.681336	mutual_knn
C742	C829	0.532269	0.486329	0.461808	0.589588	0.916038	0.685516	0.716017	mutual_knn
C155	C350	0.531943	0.497483	0.437234	0.588808	0.931506	0.662028	0.829617	mutual_knn
C1070	C840	0.531895	0.593906	0.412886	0.284958	0.825808	0.631888	0.909007	mutual_knn
C1144	C259	0.530918	0.578258	0.442765	0.191428	0.898171	0.627996	0.733705	mutual_knn
C268	C599	0.530872	0.550437	0.486346	0.354464	0.74303	0.725311	0.905233	mutual_knn
C022	C369	0.530864	0.488748	0.457779	0.546746	0.944811	0.632221	0.69994	mutual_knn
C736	C813	0.530567	0.513001	0.442825	0.469056	0.94313	0.656933	0.720913	mutual_knn
C269	C300	0.530341	0.420782	0.527434	0.653575	0.963624	0.693346	0.599518	mutual_knn
C1127	C813	0.530055	0.536933	0.455952	0.36531	0.882717	0.658137	0.825081	mutual_knn
C336	C647	0.529734	0.52049	0.41896	0.551349	0.886662	0.606465	0.70189	mutual_knn
C017	C647	0.529509	0.496505	0.455049	0.545915	0.901504	0.635119	0.841257	mutual_knn
C1049	C1210	0.529472	0.566636	0.363179	0.507702	0.864302	0.539598	0.873014	mutual_knn
C661	C720	0.529391	0.570534	0.382568	0.416115	0.877418	0.590771	0.858746	mutual_knn
C219	C338	0.529233	0.686915	0.301806	0.138583	0.813751	0.528044	0.888998	mutual_knn
C078	C494	0.529164	0.440342	0.46802	0.72305	0.962823	0.640318	0.750641	mutual_knn
C022	C164	0.529072	0.48216	0.474989	0.494669	0.960277	0.648191	0.771715	mutual_knn
C1098	C781	0.528951	0.485513	0.46893	0.552095	0.903062	0.647278	0.699251	mutual_knn
C060	C090	0.528898	0.452079	0.464706	0.706861	0.927613	0.652414	0.651949	mutual_knn
C1058	C910	0.528292	0.522179	0.378933	0.61359	0.921635	0.549741	0.789952	mutual_knn
C378	C431	0.528193	0.51611	0.435253	0.478453	0.917167	0.617265	0.74874	mutual_knn
C014	C168	0.528127	0.542394	0.460141	0.326413	0.862469	0.661724	0.712274	mutual_knn
C723	C859	0.528068	0.523851	0.36679	0.650052	0.911003	0.544166	0.711894	mutual_knn
C1190	C1275	0.527757	0.525688	0.400357	0.564415	0.883641	0.600567	0.88276	mutual_knn
C051	C123	0.527722	0.574308	0.427739	0.274513	0.847946	0.606562	0.831176	mutual_knn
C005	C158	0.527661	0.502411	0.381718	0.642459	0.976941	0.622587	0.700841	mutual_knn
C421	C617	0.527469	0.490438	0.453405	0.533362	0.928921	0.624111	0.718332	mutual_knn
C1075	C709	0.527293	0.536411	0.447162	0.468555	0.780836	0.65978	0.703484	mutual_knn
C284	C288	0.527276	0.477841	0.433633	0.630057	0.952601	0.613871	0.765065	mutual_knn
C274	C431	0.527072	0.537592	0.436783	0.373384	0.899026	0.610618	0.715489	mutual_knn
C268	C566	0.526996	0.534114	0.459758	0.398806	0.82131	0.642117	0.82431	mutual_knn
C030	C1064	0.52695	0.460223	0.443572	0.684127	0.953545	0.639465	0.707769	mutual_knn
C703	C706	0.526929	0.509722	0.428989	0.533976	0.899735	0.633183	0.690955	mutual_knn
C069	C076	0.526857	0.47974	0.433805	0.603509	0.964952	0.651204	0.658957	mutual_knn
C145	C854	0.526823	0.528188	0.38628	0.570719	0.897731	0.608357	0.740248	mutual_knn
C068	C120	0.52676	0.574219	0.464624	0.184454	0.818178	0.638202	0.812988	mutual_knn
C150	C315	0.526724	0.482776	0.422262	0.609036	0.977538	0.595866	0.734441	mutual_knn
C127	C905	0.526483	0.571407	0.401187	0.429323	0.774917	0.688088	0.795374	mutual_knn
C058	C457	0.52644	0.492426	0.457788	0.514486	0.914426	0.636693	0.725923	mutual_knn
C548	C925	0.526339	0.490988	0.470451	0.49761	0.89949	0.706648	0.842804	mutual_knn
C804	C871	0.52631	0.593977	0.487571	0.243824	0.586681	0.738894	0.826637	mutual_knn
C283	C378	0.526096	0.452884	0.439179	0.715901	0.963099	0.617265	0.690117	mutual_knn
C096	C995	0.52604	0.514157	0.406495	0.636247	0.833876	0.677122	0.745268	mutual_knn
C327	C405	0.526035	0.530304	0.422286	0.421684	0.920293	0.630397	0.793885	mutual_knn
C296	C332	0.525746	0.450844	0.456755	0.70194	0.931038	0.631456	0.629748	mutual_knn
C318	C887	0.525674	0.477414	0.482757	0.555561	0.865838	0.655437	0.856586	mutual_knn
C057	C380	0.52551	0.511402	0.488603	0.371364	0.860919	0.765266	0.774624	mutual_knn
C083	C103	0.525375	0.461263	0.46414	0.586685	0.968321	0.643783	0.688276	mutual_knn
C1167	C362	0.525199	0.564188	0.415398	0.379298	0.805555	0.776033	1.0	mutual_knn
C487	C807	0.525183	0.508931	0.433475	0.478506	0.92824	0.61548	0.764866	mutual_knn
C192	C229	0.524486	0.463432	0.487647	0.545901	0.918858	0.683347	0.734998	mutual_knn
C058	C186	0.524229	0.49279	0.469764	0.438075	0.930969	0.647004	0.725394	mutual_knn
C1040	C598	0.524186	0.501008	0.416864	0.585983	0.900241	0.607323	0.676959	mutual_knn
C1042	C699	0.524177	0.466776	0.418255	0.730947	0.922172	0.595622	0.752389	mutual_knn
C563	C751	0.523897	0.477458	0.4747	0.531325	0.896258	0.651023	0.653181	mutual_knn
C384	C412	0.523882	0.554269	0.351273	0.497124	0.916529	0.524073	0.724212	mutual_knn
C063	C1273	0.523877	0.539138	0.395867	0.463593	0.891883	0.729736	0.77822	mutual_knn
C083	C311	0.523869	0.494375	0.39396	0.622518	0.962416	0.573613	0.691645	mutual_knn
C1098	C506	0.5236	0.505561	0.449655	0.46774	0.891485	0.662606	0.701981	mutual_knn
C030	C405	0.523307	0.485232	0.422733	0.62676	0.911956	0.612108	0.825764	mutual_knn
C035	C235	0.523072	0.47181	0.52239	0.386497	0.918005	0.690357	0.651063	mutual_knn
C296	C416	0.523024	0.425741	0.499583	0.660949	0.941839	0.671906	0.638481	mutual_knn
C288	C378	0.522942	0.443442	0.443819	0.706542	0.974211	0.615244	0.642651	mutual_knn
C303	C407	0.522719	0.561244	0.370237	0.456475	0.85379	0.568045	0.750704	mutual_knn
C093	C944	0.522615	0.592979	0.340612	0.375833	0.863589	0.596168	0.765975	mutual_knn
C003	C039	0.522479	0.565544	0.470859	0.164483	0.820008	0.643267	0.74069	mutual_knn
C416	C589	0.522231	0.457818	0.432339	0.678224	0.957983	0.610926	0.664348	mutual_knn
C053	C872	0.522145	0.578403	0.393536	0.329387	0.819436	0.700715	0.89214	mutual_knn
C616	C790	0.52206	0.503253	0.501593	0.337484	0.862068	0.67902	0.714252	mutual_knn
C289	C378	0.521987	0.434164	0.518018	0.576414	0.918579	0.683009	0.636644	mutual_knn
C019	C341	0.521974	0.566728	0.460776	0.15348	0.850292	0.639828	0.753594	mutual_knn
C125	C714	0.521912	0.490446	0.403001	0.620682	0.937203	0.767231	0.92637	mutual_knn
C123	C564	0.521365	0.571561	0.403503	0.303757	0.841578	0.589083	0.836842	mutual_knn
C147	C279	0.521042	0.435024	0.474708	0.678431	0.932739	0.74728	0.769935	mutual_knn
C100	C1049	0.520886	0.489777	0.452369	0.561633	0.841235	0.763155	0.703036	mutual_knn
C113	C338	0.520732	0.608647	0.333487	0.404901	0.75872	0.528044	0.888998	mutual_knn
C1199	C770	0.520706	0.480301	0.412436	0.628121	0.940131	0.596588	0.70495	mutual_knn
C269	C289	0.520329	0.446186	0.451847	0.655612	0.96121	0.629911	0.642807	mutual_knn
C060	C078	0.520287	0.439697	0.462106	0.686193	0.931874	0.63423	0.657368	mutual_knn
C1205	C566	0.519915	0.531363	0.43545	0.38738	0.848604	0.689162	0.725635	mutual_knn
C120	C136	0.519841	0.551684	0.46024	0.312484	0.746788	0.693297	0.778674	mutual_knn
C216	C229	0.519822	0.500432	0.399218	0.55917	0.939231	0.574797	0.677917	mutual_knn
C495	C504	0.519803	0.491582	0.379872	0.650961	0.949543	0.559278	0.674659	mutual_knn
C500	C898	0.519428	0.557497	0.427974	0.266524	0.856349	0.663473	0.719904	mutual_knn
C608	C740	0.519294	0.467971	0.47808	0.518685	0.900158	0.701236	0.779682	mutual_knn
C077	C134	0.519283	0.468496	0.38306	0.727229	0.973939	0.59443	0.64201	mutual_knn
C108	C327	0.519179	0.466291	0.422513	0.637758	0.955033	0.605116	0.744189	mutual_knn
C098	C577	0.518726	0.599146	0.383159	0.248145	0.793903	0.588885	0.787878	mutual_knn
C036	C307	0.518487	0.525451	0.476025	0.306907	0.822639	0.670199	0.702923	mutual_knn
C261	C835	0.518324	0.503561	0.438031	0.429372	0.921967	0.683221	0.685068	mutual_knn
C659	C854	0.518271	0.552474	0.351735	0.448794	0.916342	0.526864	0.740248	mutual_knn
C145	C636	0.518143	0.491006	0.426346	0.548096	0.899271	0.688062	0.732294	mutual_knn
C1018	C824	0.517965	0.493492	0.411347	0.557972	0.92018	0.589335	0.723685	mutual_knn
C191	C992	0.517641	0.586857	0.354041	0.399188	0.780812	0.584356	0.78836	mutual_knn
C483	C730	0.517536	0.446114	0.450251	0.642894	0.95114	0.620983	0.669314	mutual_knn
C328	C471	0.517428	0.452872	0.485007	0.54788	0.90702	0.713083	0.628601	mutual_knn
C1015	C619	0.51734	0.483632	0.450697	0.498034	0.905111	0.719952	0.726163	mutual_knn
C077	C163	0.51727	0.500633	0.334789	0.697786	0.967379	0.531323	0.692586	mutual_knn
C035	C077	0.516935	0.469219	0.456282	0.483354	0.971053	0.655409	0.723612	mutual_knn
C466	C556	0.516933	0.475085	0.460592	0.528844	0.883284	0.637864	0.651637	mutual_knn
C251	C408	0.516825	0.419375	0.440184	0.767588	0.983229	0.65447	0.63899	mutual_knn
C069	C103	0.516823	0.443818	0.443174	0.644172	0.975441	0.646167	0.650751	mutual_knn
C098	C586	0.516719	0.546849	0.441678	0.361285	0.746621	0.649533	0.709017	mutual_knn
C128	C563	0.516669	0.527764	0.516254	0.299744	0.679366	0.715167	0.714294	mutual_knn
C023	C220	0.516593	0.436965	0.451655	0.677427	0.948711	0.732189	0.680114	mutual_knn
C506	C694	0.516436	0.470911	0.441173	0.588363	0.897926	0.665782	0.643304	mutual_knn
C269	C543	0.516419	0.435924	0.530105	0.455808	0.938452	0.712682	0.698325	mutual_knn
