left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P3019	P3309	0.600052	0.529486	0.564532	0.808639	0.833333	0.8	0.75	mutual_knn
P4293	P5591	0.600042	0.515147	0.560894	0.861985	0.857143	0.8	0.75	mutual_knn
P0387	P1112	0.59997	0.560231	0.583921	0.588779	0.846154	0.777778	0.75	mutual_knn
P0049	P1204	0.599929	0.526351	0.576695	0.712272	0.9	0.777778	0.75	mutual_knn
P0236	P1301	0.599869	0.55307	0.567528	0.690197	0.833333	0.777778	0.75	mutual_knn
P0520	P1789	0.59977	0.542331	0.577721	0.735193	0.8	0.777778	0.75	mutual_knn
P0450	P0560	0.599749	0.525149	0.576267	0.717383	0.9	0.777778	0.75	mutual_knn
P0740	P1644	0.599687	0.531272	0.565065	0.711754	0.916667	0.777778	0.75	mutual_knn
P1262	P1839	0.599672	0.543323	0.575097	0.720746	0.818182	0.777778	0.75	mutual_knn
P3040	P4918	0.599631	0.562038	0.569274	0.808008	0.666667	0.8	0.75	mutual_knn
P0541	P1539	0.599594	0.544979	0.573542	0.702801	0.833333	0.777778	0.75	mutual_knn
P0007	P0732	0.599546	0.537565	0.573998	0.734095	0.833333	0.777778	0.75	mutual_knn
P0075	P1146	0.599366	0.554127	0.575704	0.735121	0.75	0.777778	0.75	mutual_knn
P0681	P1549	0.599336	0.543065	0.586611	0.710714	0.785714	0.777778	0.75	mutual_knn
P2177	P3279	0.599321	0.552183	0.630914	0.63352	0.666667	1.0	1.0	mutual_knn
P0255	P1646	0.599155	0.547355	0.57209	0.679986	0.846154	0.777778	0.75	mutual_knn
P1413	P1880	0.599086	0.546494	0.587343	0.706706	0.769231	0.777778	0.75	mutual_knn
P0498	P1291	0.599046	0.553782	0.585865	0.697915	0.75	0.777778	0.75	mutual_knn
P0785	P1524	0.598914	0.523299	0.599245	0.736931	0.8	0.777778	0.75	mutual_knn
P0365	P1159	0.598901	0.53031	0.567075	0.708763	0.909091	0.777778	0.75	mutual_knn
P3485	P4405	0.598842	0.515895	0.571472	0.833401	0.833333	0.8	0.75	mutual_knn
P0026	P1325	0.598836	0.535765	0.58041	0.727806	0.818182	0.777778	0.75	mutual_knn
P0108	P0535	0.598836	0.492625	0.541931	0.874786	1.0	0.777778	0.75	mutual_knn
P0813	P0958	0.598835	0.546207	0.578133	0.737728	0.769231	0.777778	0.75	mutual_knn
P3829	P4271	0.598754	0.536365	0.563961	0.600038	1.0	0.8	0.75	mutual_knn
P3620	P4083	0.598644	0.500629	0.577537	0.85509	0.857143	0.8	0.75	mutual_knn
P0034	P1682	0.598572	0.538094	0.569068	0.739231	0.833333	0.777778	0.75	mutual_knn
P0077	P1457	0.598522	0.556191	0.581797	0.718796	0.727273	0.777778	0.75	mutual_knn
P4093	P5966	0.598515	0.514445	0.574389	0.826451	0.833333	0.8	0.75	mutual_knn
P0820	P0983	0.598513	0.526903	0.559583	0.746436	0.909091	0.777778	0.75	mutual_knn
P0615	P1113	0.598493	0.551181	0.599187	0.607457	0.8	0.777778	0.75	mutual_knn
P0753	P1216	0.598439	0.501729	0.550192	0.900941	0.9	0.777778	0.75	mutual_knn
P0026	P0265	0.598365	0.542646	0.590141	0.72625	0.75	0.777778	0.75	mutual_knn
P0220	P1246	0.598355	0.554488	0.583097	0.547512	0.9	0.777778	0.75	mutual_knn
P1832	P2049	0.598265	0.466898	0.577406	0.860693	1.0	0.8	0.75	mutual_knn
P3917	P5134	0.598215	0.514373	0.564764	0.85746	0.833333	0.8	0.75	mutual_knn
P0297	P1387	0.598199	0.523878	0.56703	0.723266	0.916667	0.777778	0.75	mutual_knn
P3149	P5721	0.598123	0.507171	0.590221	0.833191	0.8	0.8	0.75	mutual_knn
P0965	P1574	0.598051	0.557391	0.58368	0.702093	0.727273	0.777778	0.75	mutual_knn
P1067	P1741	0.597979	0.54526	0.603231	0.614815	0.8	0.777778	0.75	mutual_knn
P3442	P3751	0.597976	0.522416	0.566009	0.847857	0.8	0.8	0.75	mutual_knn
P0788	P1011	0.597956	0.50937	0.53381	0.81906	1.0	0.7	0.666667	mutual_knn
P0063	P1163	0.597876	0.556044	0.582899	0.736416	0.7	0.777778	0.75	mutual_knn
P0049	P1266	0.597829	0.528355	0.566571	0.717692	0.9	0.777778	0.75	mutual_knn
P0189	P1352	0.597811	0.540052	0.567189	0.687714	0.875	0.777778	0.75	mutual_knn
P0281	P1351	0.597662	0.540839	0.583876	0.749282	0.75	0.777778	0.75	mutual_knn
P0010	P0993	0.59764	0.53817	0.581785	0.685058	0.833333	0.777778	0.75	mutual_knn
P0406	P1337	0.597633	0.555818	0.588797	0.596181	0.818182	0.777778	0.75	mutual_knn
P4036	P4638	0.597627	0.486562	0.595469	0.84546	0.857143	0.8	0.75	mutual_knn
P3166	P4281	0.597576	0.514307	0.589889	0.596765	1.0	0.8	0.75	mutual_knn
P0074	P0896	0.597552	0.542404	0.565579	0.73699	0.818182	0.777778	0.75	mutual_knn
P0759	P1358	0.597542	0.555541	0.605785	0.555241	0.8	0.777778	0.75	mutual_knn
P2555	P2611	0.597535	0.514878	0.567989	0.770441	0.9	0.714286	0.666667	mutual_knn
P0106	P1182	0.597444	0.551027	0.591377	0.675	0.75	0.777778	0.75	mutual_knn
P0035	P1272	0.597401	0.540597	0.570623	0.74414	0.8	0.777778	0.75	mutual_knn
P4177	P4944	0.597253	0.508395	0.589115	0.822853	0.8	0.8	0.75	mutual_knn
P0016	P1700	0.59722	0.524882	0.560936	0.758067	0.888889	0.777778	0.75	mutual_knn
P2856	P4091	0.597143	0.487561	0.560889	0.814297	1.0	0.8	0.75	mutual_knn
P0094	P1336	0.59712	0.536129	0.578199	0.734922	0.8	0.777778	0.75	mutual_knn
P1320	P2135	0.597007	0.543721	0.574437	0.694617	0.818182	0.777778	0.75	mutual_knn
P0038	P1374	0.596953	0.528059	0.56732	0.698556	0.909091	0.777778	0.75	mutual_knn
P0064	P1398	0.59692	0.560444	0.597569	0.555715	0.8	0.777778	0.75	mutual_knn
P1502	P1569	0.596764	0.53736	0.57672	0.731004	0.8	0.777778	0.75	mutual_knn
P0209	P1557	0.596738	0.542276	0.567882	0.721375	0.818182	0.777778	0.75	mutual_knn
P4453	P5620	0.596733	0.526141	0.564068	0.825461	0.8	0.8	0.75	mutual_knn
P0170	P1296	0.59673	0.52942	0.569367	0.683036	0.909091	0.777778	0.75	mutual_knn
P0809	P1464	0.596645	0.528174	0.563455	0.708488	0.909091	0.777778	0.75	mutual_knn
P1003	P1670	0.596561	0.564456	0.588308	0.751097	0.615385	0.777778	0.75	mutual_knn
P0032	P0165	0.596536	0.506298	0.532768	0.822327	1.0	0.7	0.666667	mutual_knn
P1026	P1641	0.596439	0.537872	0.586834	0.601158	0.888889	0.777778	0.75	mutual_knn
P0434	P1394	0.596416	0.534345	0.570519	0.744615	0.818182	0.777778	0.75	mutual_knn
P0218	P1640	0.596387	0.533668	0.564751	0.685736	0.9	0.777778	0.75	mutual_knn
P0755	P1097	0.596348	0.52641	0.560838	0.722614	0.909091	0.777778	0.75	mutual_knn
P0057	P1240	0.596257	0.531634	0.580533	0.738355	0.8	0.777778	0.75	mutual_knn
P0941	P1404	0.59622	0.546929	0.572574	0.747005	0.75	0.777778	0.75	mutual_knn
P0020	P1644	0.596154	0.541194	0.572323	0.523033	1.0	0.777778	0.75	mutual_knn
P3917	P4723	0.59615	0.524294	0.556766	0.820167	0.833333	0.8	0.75	mutual_knn
P0376	P1726	0.596135	0.540259	0.582071	0.742937	0.75	0.777778	0.75	mutual_knn
P1348	P1888	0.596121	0.499691	0.523104	0.881739	1.0	0.75	0.714286	mutual_knn
P0011	P0209	0.596113	0.511902	0.56888	0.833162	0.833333	0.7	0.666667	mutual_knn
P1006	P1344	0.596083	0.529304	0.578621	0.753794	0.8	0.777778	0.75	mutual_knn
P3716	P5134	0.595975	0.509682	0.561833	0.866434	0.833333	0.8	0.75	mutual_knn
P0700	P1307	0.595942	0.535102	0.585578	0.751939	0.75	0.777778	0.75	mutual_knn
P0988	P1718	0.595939	0.539339	0.594567	0.751374	0.7	0.777778	0.75	mutual_knn
P3878	P5646	0.595885	0.503499	0.576161	0.843214	0.833333	0.8	0.75	mutual_knn
P1124	P1788	0.59588	0.550556	0.578218	0.67976	0.777778	0.777778	0.75	mutual_knn
P3001	P4068	0.595876	0.488665	0.552643	0.825521	1.0	0.8	0.75	mutual_knn
P0022	P0867	0.595851	0.546685	0.557445	0.701214	0.846154	0.777778	0.75	mutual_knn
P0154	P1171	0.59585	0.527641	0.554224	0.744335	0.9	0.777778	0.75	mutual_knn
P0053	P0706	0.595827	0.565313	0.584029	0.620265	0.75	0.777778	0.75	mutual_knn
P0366	P1452	0.595768	0.527312	0.568067	0.687456	0.909091	0.777778	0.75	mutual_knn
P3895	P4347	0.595702	0.54089	0.591517	0.619375	0.833333	0.8	0.75	mutual_knn
P0810	P1633	0.595656	0.549258	0.590238	0.619063	0.8	0.777778	0.75	mutual_knn
P0717	P1500	0.595638	0.483173	0.538125	0.898667	1.0	0.777778	0.75	mutual_knn
P0632	P1378	0.595608	0.572126	0.590962	0.563146	0.75	0.777778	0.75	mutual_knn
P0637	P1363	0.595565	0.55446	0.56977	0.697152	0.769231	0.777778	0.75	mutual_knn
P1960	P3037	0.595557	0.494586	0.569367	0.737143	1.0	0.833333	0.8	mutual_knn
P0603	P1477	0.595542	0.551173	0.575738	0.710059	0.75	0.777778	0.75	mutual_knn
P0243	P1673	0.595508	0.533689	0.573842	0.745029	0.8	0.777778	0.75	mutual_knn
P0289	P1670	0.595413	0.554832	0.57195	0.728284	0.727273	0.777778	0.75	mutual_knn
P0037	P1461	0.595398	0.565938	0.599958	0.640737	0.666667	0.777778	0.75	mutual_knn
P0146	P1187	0.595389	0.549016	0.577224	0.71304	0.75	0.777778	0.75	mutual_knn
P0170	P0921	0.595292	0.506605	0.540365	0.781921	1.0	0.7	0.666667	mutual_knn
P4161	P4638	0.595272	0.490485	0.588662	0.828084	0.857143	0.8	0.75	mutual_knn
P0536	P1112	0.595265	0.523109	0.566296	0.759478	0.857143	0.777778	0.75	mutual_knn
P0380	P0707	0.595262	0.517794	0.545117	0.797964	0.916667	0.7	0.666667	mutual_knn
P2493	P3752	0.595212	0.490939	0.581927	0.831151	0.875	0.8	0.75	mutual_knn
P3371	P3866	0.595182	0.482966	0.559745	0.819373	1.0	0.8	0.75	mutual_knn
P1044	P1710	0.595176	0.537565	0.585158	0.715431	0.769231	0.777778	0.75	mutual_knn
P0441	P0979	0.595132	0.537724	0.574429	0.743284	0.777778	0.777778	0.75	mutual_knn
P0757	P1462	0.595111	0.540729	0.58582	0.71746	0.75	0.777778	0.75	mutual_knn
P0005	P0049	0.595075	0.539779	0.581945	0.58493	0.9	0.777778	0.75	mutual_knn
P1009	P1103	0.595025	0.521679	0.575952	0.686863	0.9	0.777778	0.75	mutual_knn
P0617	P0781	0.594943	0.534213	0.558263	0.682465	0.909091	0.777778	0.75	mutual_knn
P3951	P4828	0.59494	0.509044	0.575049	0.8127	0.833333	0.8	0.75	mutual_knn
P3423	P4772	0.59489	0.523354	0.549718	0.836458	0.833333	0.8	0.75	mutual_knn
P0638	P1564	0.594854	0.535727	0.553156	0.692635	0.909091	0.777778	0.75	mutual_knn
P0589	P1623	0.594835	0.542422	0.561463	0.724147	0.818182	0.777778	0.75	mutual_knn
P0029	P1562	0.594791	0.520415	0.572276	0.703077	0.9	0.777778	0.75	mutual_knn
P0115	P1311	0.59477	0.516963	0.566303	0.730217	0.909091	0.777778	0.75	mutual_knn
P1165	P1442	0.594744	0.534767	0.565916	0.742102	0.818182	0.777778	0.75	mutual_knn
P0703	P1563	0.594699	0.541961	0.565111	0.717776	0.8125	0.777778	0.75	mutual_knn
P0951	P1763	0.594677	0.543305	0.599791	0.584452	0.818182	0.777778	0.75	mutual_knn
P0144	P0458	0.594658	0.539392	0.582527	0.711238	0.769231	0.777778	0.75	mutual_knn
P0694	P1448	0.594655	0.554454	0.59525	0.640865	0.727273	0.777778	0.75	mutual_knn
P0569	P1210	0.594632	0.542619	0.561901	0.719696	0.818182	0.777778	0.75	mutual_knn
P2977	P4470	0.594625	0.51915	0.562835	0.806816	0.833333	0.8	0.75	mutual_knn
P0083	P1097	0.594607	0.525757	0.578535	0.737109	0.818182	0.777778	0.75	mutual_knn
P4104	P5359	0.594604	0.528182	0.568072	0.830965	0.75	0.8	0.75	mutual_knn
P3518	P4730	0.594584	0.510013	0.563495	0.845212	0.833333	0.8	0.75	mutual_knn
P1026	P1029	0.594567	0.533008	0.58627	0.717415	0.777778	0.777778	0.75	mutual_knn
P0289	P1659	0.594566	0.501353	0.565088	0.711766	1.0	0.777778	0.75	mutual_knn
P4222	P4861	0.594497	0.515965	0.555913	0.820285	0.857143	0.8	0.75	mutual_knn
P1577	P1740	0.594458	0.525452	0.565924	0.699312	0.9	0.75	0.714286	mutual_knn
P0367	P1054	0.594429	0.541284	0.575231	0.709485	0.785714	0.777778	0.75	mutual_knn
P2033	P4039	0.594349	0.507592	0.532224	0.796548	1.0	0.833333	0.8	mutual_knn
P0384	P1437	0.594323	0.548178	0.601149	0.736049	0.636364	0.777778	0.75	mutual_knn
P0405	P0639	0.594317	0.516795	0.566521	0.734771	0.9	0.777778	0.75	mutual_knn
P1066	P1141	0.594274	0.536407	0.588509	0.594126	0.875	0.777778	0.75	mutual_knn
P0241	P0944	0.594261	0.534895	0.564763	0.55891	1.0	0.777778	0.75	mutual_knn
P0177	P1023	0.594256	0.537795	0.560867	0.713292	0.846154	0.777778	0.75	mutual_knn
P0816	P1433	0.594251	0.558227	0.586298	0.560263	0.818182	0.777778	0.75	mutual_knn
P0616	P0711	0.594233	0.543051	0.582822	0.708722	0.75	0.777778	0.75	mutual_knn
P0050	P1088	0.594227	0.545322	0.568215	0.730339	0.769231	0.777778	0.75	mutual_knn
P1172	P1751	0.594218	0.517087	0.580316	0.684178	0.9	0.777778	0.75	mutual_knn
P4507	P6060	0.594189	0.523187	0.556843	0.838596	0.8	0.8	0.75	mutual_knn
P0866	P0935	0.594112	0.528544	0.576441	0.726942	0.818182	0.777778	0.75	mutual_knn
P3992	P7285	0.594105	0.563604	0.574633	0.56029	0.833333	1.0	1.0	mutual_knn
P1068	P1609	0.594065	0.537398	0.569345	0.711464	0.818182	0.777778	0.75	mutual_knn
P4735	P6070	0.594009	0.528434	0.555661	0.817321	0.8	0.8	0.75	mutual_knn
P0360	P1733	0.593899	0.532821	0.554394	0.767587	0.833333	0.777778	0.75	mutual_knn
P0008	P0161	0.593846	0.542432	0.585482	0.721052	0.727273	0.777778	0.75	mutual_knn
P0132	P1775	0.593829	0.534724	0.592298	0.731713	0.727273	0.777778	0.75	mutual_knn
P2242	P2250	0.593827	0.516805	0.58094	0.57936	1.0	0.714286	0.666667	mutual_knn
P0193	P1376	0.593817	0.547081	0.578852	0.70032	0.75	0.777778	0.75	mutual_knn
P2024	P2234	0.593747	0.496848	0.572942	0.839214	0.857143	0.8	0.75	mutual_knn
P0162	P0751	0.593681	0.522525	0.560614	0.714209	0.909091	0.777778	0.75	mutual_knn
P0220	P1029	0.593634	0.548683	0.594995	0.607006	0.777778	0.777778	0.75	mutual_knn
P3874	P5725	0.593584	0.555483	0.579855	0.573338	0.833333	0.8	0.75	mutual_knn
P0033	P1265	0.593401	0.534586	0.557923	0.658972	0.916667	0.777778	0.75	mutual_knn
P0552	P1542	0.593395	0.556261	0.585468	0.535483	0.846154	0.777778	0.75	mutual_knn
P3085	P4459	0.593375	0.509519	0.557014	0.85803	0.833333	0.8	0.75	mutual_knn
P0190	P0607	0.593325	0.496862	0.535302	0.823814	1.0	0.7	0.666667	mutual_knn
P1198	P2128	0.593309	0.532983	0.576464	0.717044	0.8	0.777778	0.75	mutual_knn
P0229	P0806	0.593233	0.550632	0.583151	0.746793	0.666667	0.777778	0.75	mutual_knn
P2710	P4736	0.59321	0.487765	0.586755	0.850183	0.833333	0.8	0.75	mutual_knn
P0007	P1693	0.593207	0.526489	0.576717	0.71103	0.833333	0.777778	0.75	mutual_knn
P2989	P6419	0.593193	0.544901	0.589497	0.583303	0.833333	1.0	1.0	mutual_knn
P2288	P3685	0.59318	0.53045	0.553466	0.750494	0.857143	0.833333	0.8	mutual_knn
P2985	P4697	0.593172	0.504219	0.57841	0.860523	0.777778	0.8	0.75	mutual_knn
P0584	P1616	0.593157	0.521959	0.571132	0.683795	0.9	0.777778	0.75	mutual_knn
P0282	P1775	0.593108	0.529223	0.581489	0.714369	0.8	0.777778	0.75	mutual_knn
P1929	P3517	0.593097	0.513631	0.576254	0.745601	0.857143	0.833333	0.8	mutual_knn
P0101	P0929	0.593055	0.544618	0.571469	0.562957	0.916667	0.777778	0.75	mutual_knn
P0400	P1551	0.593054	0.511543	0.572288	0.716493	0.909091	0.777778	0.75	mutual_knn
P3101	P4977	0.593038	0.494847	0.571897	0.813034	0.888889	0.8	0.75	mutual_knn
P0030	P0890	0.59303	0.555037	0.581488	0.564092	0.833333	0.777778	0.75	mutual_knn
P1346	P1596	0.593026	0.499667	0.557017	0.732203	1.0	0.777778	0.75	mutual_knn
P0558	P1157	0.592985	0.538939	0.569622	0.664794	0.846154	0.777778	0.75	mutual_knn
P0902	P1526	0.592932	0.532909	0.575818	0.746634	0.769231	0.777778	0.75	mutual_knn
P0158	P1490	0.592892	0.547791	0.565176	0.735748	0.75	0.777778	0.75	mutual_knn
P1234	P1798	0.592814	0.54357	0.577984	0.731861	0.727273	0.777778	0.75	mutual_knn
P0103	P1299	0.592808	0.546828	0.570626	0.700937	0.769231	0.777778	0.75	mutual_knn
P0140	P1335	0.592769	0.548962	0.574109	0.614645	0.833333	0.777778	0.75	mutual_knn
P0894	P1604	0.592736	0.537178	0.581684	0.674163	0.8	0.777778	0.75	mutual_knn
P0054	P1552	0.592723	0.540642	0.589501	0.731092	0.7	0.777778	0.75	mutual_knn
P2983	P5066	0.592722	0.487086	0.579797	0.872711	0.833333	0.8	0.75	mutual_knn
P2819	P4026	0.592716	0.502815	0.541475	0.769328	1.0	0.8	0.75	mutual_knn
P0505	P1187	0.59268	0.539557	0.566904	0.696448	0.818182	0.777778	0.75	mutual_knn
P0156	P1136	0.592646	0.562322	0.583046	0.58612	0.769231	0.777778	0.75	mutual_knn
P4758	P6247	0.592599	0.512571	0.572161	0.816854	0.8	0.8	0.75	mutual_knn
P0129	P1457	0.592594	0.554714	0.581887	0.756752	0.636364	0.777778	0.75	mutual_knn
P0004	P0413	0.592562	0.516182	0.564822	0.709256	0.916667	0.777778	0.75	mutual_knn
P3973	P5475	0.592511	0.506065	0.578936	0.788209	0.833333	0.8	0.75	mutual_knn
P0087	P1187	0.592478	0.541129	0.566717	0.68801	0.818182	0.777778	0.75	mutual_knn
P0494	P1365	0.592453	0.534256	0.577035	0.750751	0.75	0.777778	0.75	mutual_knn
P0207	P2134	0.592452	0.523654	0.585793	0.717801	0.8	0.777778	0.75	mutual_knn
P1262	P1886	0.592285	0.537493	0.581983	0.717193	0.75	0.777778	0.75	mutual_knn
P0625	P1416	0.592254	0.551392	0.580221	0.743833	0.666667	0.777778	0.75	mutual_knn
P0568	P1204	0.592247	0.529149	0.565116	0.745209	0.818182	0.777778	0.75	mutual_knn
P0241	P1703	0.592232	0.502626	0.539084	0.873707	0.9	0.777778	0.75	mutual_knn
P0906	P1312	0.592232	0.521536	0.575301	0.76185	0.8	0.777778	0.75	mutual_knn
P0077	P0802	0.592215	0.542836	0.587617	0.786371	0.636364	0.777778	0.75	mutual_knn
P1191	P1366	0.592147	0.53598	0.56629	0.749766	0.777778	0.777778	0.75	mutual_knn
P8053	P9623	0.592103	0.449887	0.541868	1.0	1.0	0.666667	0.5	mutual_knn
P0330	P1499	0.592061	0.546526	0.575915	0.556653	0.888889	0.777778	0.75	mutual_knn
P3920	P5373	0.592044	0.499959	0.582386	0.832278	0.8	0.8	0.75	mutual_knn
P1350	P1986	0.592028	0.478062	0.540658	0.876698	1.0	0.75	0.714286	mutual_knn
P0193	P1176	0.592007	0.520175	0.565038	0.692552	0.909091	0.777778	0.75	mutual_knn
P0933	P1766	0.591954	0.52083	0.574519	0.746807	0.818182	0.777778	0.75	mutual_knn
P0058	P1161	0.59194	0.545262	0.596646	0.591749	0.785714	0.777778	0.75	mutual_knn
P1084	P1453	0.591938	0.523942	0.577194	0.741462	0.8	0.777778	0.75	mutual_knn
P3327	P4367	0.59185	0.48872	0.569331	0.869462	0.857143	0.8	0.75	mutual_knn
P0336	P1393	0.591846	0.577087	0.608204	0.592858	0.6	0.777778	0.75	mutual_knn
P2726	P6031	0.591817	0.555879	0.589061	0.555004	0.8	1.0	1.0	mutual_knn
P0007	P0144	0.5918	0.53437	0.579164	0.717035	0.769231	0.777778	0.75	mutual_knn
P0214	P1491	0.591749	0.537273	0.582837	0.709828	0.75	0.777778	0.75	mutual_knn
P0030	P0756	0.591743	0.560509	0.588982	0.583704	0.75	0.777778	0.75	mutual_knn
P1324	P1799	0.591723	0.571578	0.631035	0.598045	0.538462	0.777778	0.75	mutual_knn
P0139	P1207	0.591681	0.543678	0.572994	0.714776	0.75	0.777778	0.75	mutual_knn
P0868	P1564	0.591636	0.549611	0.58534	0.576239	0.818182	0.777778	0.75	mutual_knn
P0200	P1136	0.591596	0.558272	0.590867	0.566475	0.769231	0.777778	0.75	mutual_knn
P0658	P0769	0.591561	0.49662	0.541941	0.895133	0.888889	0.777778	0.75	mutual_knn
P0378	P0881	0.591526	0.547616	0.574855	0.738995	0.7	0.777778	0.75	mutual_knn
P0771	P1681	0.59152	0.520644	0.566085	0.733856	0.857143	0.777778	0.75	mutual_knn
P0174	P0468	0.591487	0.541501	0.587407	0.588857	0.833333	0.777778	0.75	mutual_knn
P1359	P1405	0.591464	0.530346	0.567491	0.74187	0.8	0.777778	0.75	mutual_knn
P4295	P5870	0.591422	0.516666	0.565866	0.858696	0.75	0.8	0.75	mutual_knn
P0282	P1750	0.591333	0.556133	0.579853	0.714584	0.666667	0.777778	0.75	mutual_knn
P0197	P1519	0.591302	0.479347	0.501701	1.0	1.0	0.666667	0.625	mutual_knn
P0786	P1308	0.5913	0.532617	0.572324	0.694909	0.818182	0.777778	0.75	mutual_knn
P0229	P0431	0.591298	0.536173	0.570596	0.753118	0.75	0.777778	0.75	mutual_knn
P0520	P1675	0.591293	0.534657	0.564155	0.732429	0.8	0.777778	0.75	mutual_knn
P0152	P1249	0.591262	0.543274	0.564089	0.715795	0.777778	0.777778	0.75	mutual_knn
P2537	P2950	0.591244	0.532825	0.5678	0.72743	0.8	0.714286	0.666667	mutual_knn
P0505	P1151	0.591235	0.554542	0.585961	0.729688	0.636364	0.777778	0.75	mutual_knn
P0130	P1131	0.591229	0.552637	0.574994	0.579612	0.833333	0.777778	0.75	mutual_knn
P0297	P0700	0.591205	0.500244	0.530023	0.805868	1.0	0.7	0.666667	mutual_knn
P0847	P1723	0.591181	0.575945	0.596284	0.596698	0.636364	0.777778	0.75	mutual_knn
P0216	P0992	0.591173	0.554011	0.591822	0.597306	0.75	0.777778	0.75	mutual_knn
P0869	P1187	0.591154	0.545319	0.576187	0.713677	0.727273	0.777778	0.75	mutual_knn
P4273	P4650	0.591125	0.522855	0.550788	0.797316	0.833333	0.8	0.75	mutual_knn
P1050	P1777	0.591026	0.544202	0.577395	0.690466	0.75	0.777778	0.75	mutual_knn
P0762	P1410	0.591013	0.547105	0.580467	0.598335	0.818182	0.777778	0.75	mutual_knn
P3870	P4446	0.590901	0.489168	0.539383	0.819909	1.0	0.8	0.75	mutual_knn
P0307	P1122	0.590865	0.547842	0.57444	0.732818	0.7	0.777778	0.75	mutual_knn
P2494	P3478	0.590771	0.487949	0.567974	0.866886	0.857143	0.8	0.75	mutual_knn
P0161	P0358	0.590744	0.547496	0.577026	0.757453	0.666667	0.777778	0.75	mutual_knn
P4473	P5976	0.590695	0.485776	0.581124	0.829875	0.857143	0.8	0.75	mutual_knn
P0170	P1209	0.590574	0.57045	0.606318	0.580234	0.636364	0.777778	0.75	mutual_knn
P3009	P5329	0.590564	0.535101	0.589217	0.578282	0.857143	0.8	0.75	mutual_knn
P0006	P1356	0.590553	0.526824	0.577926	0.712084	0.8	0.777778	0.75	mutual_knn
P3626	P4987	0.59054	0.485568	0.576208	0.846478	0.857143	0.8	0.75	mutual_knn
P0335	P1405	0.590526	0.542734	0.559309	0.68719	0.818182	0.777778	0.75	mutual_knn
P0402	P0711	0.590523	0.538521	0.574593	0.720811	0.75	0.777778	0.75	mutual_knn
P0857	P1173	0.590513	0.546431	0.581222	0.711919	0.7	0.777778	0.75	mutual_knn
P3018	P4865	0.590501	0.539703	0.59912	0.546091	0.833333	0.8	0.75	mutual_knn
P2131	P3764	0.590428	0.505614	0.545378	0.720198	1.0	0.833333	0.8	mutual_knn
P0588	P1672	0.590407	0.511717	0.572003	0.690245	0.909091	0.777778	0.75	mutual_knn
P0192	P0913	0.590397	0.56123	0.573308	0.586143	0.785714	0.777778	0.75	mutual_knn
P4473	P5272	0.590379	0.501011	0.573338	0.785416	0.857143	0.8	0.75	mutual_knn
P0263	P1187	0.590378	0.5337	0.564863	0.706924	0.818182	0.777778	0.75	mutual_knn
P4735	P5933	0.590374	0.524451	0.550396	0.817321	0.8	0.8	0.75	mutual_knn
P0087	P0146	0.590358	0.514321	0.542742	0.780452	0.909091	0.7	0.666667	mutual_knn
P0688	P1499	0.590352	0.573838	0.60361	0.625278	0.583333	0.777778	0.75	mutual_knn
P0015	P1679	0.590322	0.516782	0.55545	0.744738	0.888889	0.777778	0.75	mutual_knn
P0356	P1293	0.590273	0.527498	0.564171	0.721058	0.833333	0.777778	0.75	mutual_knn
P0442	P1384	0.590263	0.567719	0.604445	0.565673	0.666667	0.777778	0.75	mutual_knn
P0023	P0907	0.59026	0.517568	0.559533	0.715174	0.9	0.777778	0.75	mutual_knn
P0960	P1069	0.590248	0.520496	0.551391	0.713713	0.916667	0.777778	0.75	mutual_knn
P0298	P1801	0.590235	0.512454	0.555168	0.753213	0.9	0.777778	0.75	mutual_knn
P0169	P1106	0.590221	0.546674	0.588207	0.550115	0.833333	0.777778	0.75	mutual_knn
P0594	P1641	0.590139	0.545582	0.58854	0.586385	0.8	0.777778	0.75	mutual_knn
P0332	P1219	0.590132	0.533925	0.561446	0.700262	0.833333	0.777778	0.75	mutual_knn
P0428	P1140	0.590132	0.531238	0.595797	0.725462	0.7	0.777778	0.75	mutual_knn
P0142	P1109	0.59008	0.555609	0.582297	0.635246	0.727273	0.777778	0.75	mutual_knn
P0436	P1127	0.589982	0.572154	0.594791	0.576691	0.666667	0.777778	0.75	mutual_knn
P4895	P5175	0.589969	0.522679	0.611646	0.573543	0.833333	0.8	0.75	mutual_knn
P0265	P0479	0.58995	0.537486	0.573408	0.723888	0.75	0.777778	0.75	mutual_knn
P1067	P1701	0.58995	0.558535	0.591772	0.587616	0.727273	0.777778	0.75	mutual_knn
P2094	P2810	0.589887	0.503024	0.564569	0.825931	0.833333	0.8	0.75	mutual_knn
P0122	P1335	0.589855	0.531177	0.552839	0.739983	0.833333	0.777778	0.75	mutual_knn
P0349	P1201	0.589855	0.526539	0.559717	0.723959	0.846154	0.777778	0.75	mutual_knn
P0386	P1336	0.589816	0.533139	0.572519	0.717435	0.777778	0.777778	0.75	mutual_knn
P0135	P1120	0.589807	0.557168	0.583109	0.599929	0.75	0.777778	0.75	mutual_knn
